,Artist(s),Title,Release,acousticness,analysis_url,danceability,duration_ms,energy,id,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,track_href,type,uri,valence
10,Tom Staar Simon Kidzoo, Papa Mondo  ,unknown,,,,,,,,,,,,,,,,,,
11,Migos Lil Uzi Vert   ID, Bad Heartbeat ,Simon Kidzoo Edit,,,,,,,,,,,,,,,,,,
12,Tchami Marshall Jefferson, Move Your Body ,Future House,0.00424,https://api.spotify.com/v1/audio-analysis/5fFEgmLAbNG75zKPn3hXOO,0.818,219429.0,0.87,5fFEgmLAbNG75zKPn3hXOO,0.196,9.0,0.0429,-5.162,1.0,0.0493,123.999,4.0,https://api.spotify.com/v1/tracks/5fFEgmLAbNG75zKPn3hXOO,audio_features,spotify:track:5fFEgmLAbNG75zKPn3hXOO,0.741
13,Simon Kidzoo, Keep Me Iced  ,unknown,,,,,,,,,,,,,,,,,,
14,George Kwali   Lonestate, When It Breaks ,Icarus Edit,0.0243,https://api.spotify.com/v1/audio-analysis/0qF9MJNeBvwhdrt5dRAP0k,0.754,305041.0,0.912,0qF9MJNeBvwhdrt5dRAP0k,0.0939,6.0,0.0526,-4.713,1.0,0.0568,122.018,4.0,https://api.spotify.com/v1/tracks/0qF9MJNeBvwhdrt5dRAP0k,audio_features,spotify:track:0qF9MJNeBvwhdrt5dRAP0k,0.658
15,ID, ID  ,unknown,0.000124,https://api.spotify.com/v1/audio-analysis/1GfuUJQxZr1pOuFxpyR5yC,0.471,257496.0,0.808,1GfuUJQxZr1pOuFxpyR5yC,0.445,1.0,0.341,-8.396,1.0,0.0417,131.898,4.0,https://api.spotify.com/v1/tracks/1GfuUJQxZr1pOuFxpyR5yC,audio_features,spotify:track:1GfuUJQxZr1pOuFxpyR5yC,0.0969
16,Simon Kidzoo, Muffin Dance  ,SPINNIN',,,,,,,,,,,,,,,,,,
17,2Pac   Dr. Dre, California Love  ,unknown,0.0292,https://api.spotify.com/v1/audio-analysis/3djNBlI7xOggg7pnsOLaNm,0.761,284480.0,0.847,3djNBlI7xOggg7pnsOLaNm,2.26e-06,7.0,0.39,-3.068,1.0,0.0417,91.519,4.0,https://api.spotify.com/v1/tracks/3djNBlI7xOggg7pnsOLaNm,audio_features,spotify:track:3djNBlI7xOggg7pnsOLaNm,0.765
18,Noizu, Jungle  ,unknown,0.00563,https://api.spotify.com/v1/audio-analysis/7tGfSaUdygABlAYfwgHg2B,0.801,218710.0,0.764,7tGfSaUdygABlAYfwgHg2B,0.921,9.0,0.0887,-6.373,1.0,0.0509,124.03,4.0,https://api.spotify.com/v1/tracks/7tGfSaUdygABlAYfwgHg2B,audio_features,spotify:track:7tGfSaUdygABlAYfwgHg2B,0.656
19,Kompany Tascione, End All  ,unknown,0.00418,https://api.spotify.com/v1/audio-analysis/3sO8nnwClOapKxqmqV1IUX,0.599,200572.0,0.982,3sO8nnwClOapKxqmqV1IUX,0.0777,2.0,0.399,-2.246,1.0,0.0511,150.045,4.0,https://api.spotify.com/v1/tracks/3sO8nnwClOapKxqmqV1IUX,audio_features,spotify:track:3sO8nnwClOapKxqmqV1IUX,0.0868
20,ID, ID  ,unknown,0.000124,https://api.spotify.com/v1/audio-analysis/1GfuUJQxZr1pOuFxpyR5yC,0.471,257496.0,0.808,1GfuUJQxZr1pOuFxpyR5yC,0.445,1.0,0.341,-8.396,1.0,0.0417,131.898,4.0,https://api.spotify.com/v1/tracks/1GfuUJQxZr1pOuFxpyR5yC,audio_features,spotify:track:1GfuUJQxZr1pOuFxpyR5yC,0.0969
21,Kaz James, Trip The Light  ,unknown,0.0149,https://api.spotify.com/v1/audio-analysis/0qKetxDmE9SAczu5BXhoVY,0.644,267541.0,0.797,0qKetxDmE9SAczu5BXhoVY,0.831,10.0,0.0924,-8.273,0.0,0.044,122.002,4.0,https://api.spotify.com/v1/tracks/0qKetxDmE9SAczu5BXhoVY,audio_features,spotify:track:0qKetxDmE9SAczu5BXhoVY,0.494
