,Artist(s),Title,Release,acousticness,analysis_url,danceability,duration_ms,energy,id,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,track_href,type,uri,valence
10,Honey Badger, Manneken Peace  ,unknown,0.042,https://api.spotify.com/v1/audio-analysis/2UHIAfrHtE65U7xZ2950eX,0.868,217143.0,0.837,2UHIAfrHtE65U7xZ2950eX,0.0382,8.0,0.0704,-4.958,1.0,0.116,125.981,4.0,https://api.spotify.com/v1/tracks/2UHIAfrHtE65U7xZ2950eX,audio_features,spotify:track:2UHIAfrHtE65U7xZ2950eX,0.723
11,Bhaskar Kohen, Put Your Number  ,unknown,0.00722,https://api.spotify.com/v1/audio-analysis/5kgZRz5EIGZPN9SaVySP9M,0.8,173715.0,0.705,5kgZRz5EIGZPN9SaVySP9M,0.0251,1.0,0.0754,-4.079,1.0,0.0719,124.024,4.0,https://api.spotify.com/v1/tracks/5kgZRz5EIGZPN9SaVySP9M,audio_features,spotify:track:5kgZRz5EIGZPN9SaVySP9M,0.528
12,DLMT Rob James, Step Back  ,unknown,0.0486,https://api.spotify.com/v1/audio-analysis/3gpbolWt5aOb9xv7f7JBXt,0.795,180000.0,0.857,3gpbolWt5aOb9xv7f7JBXt,0.897,4.0,0.192,-5.201,0.0,0.0503,123.979,4.0,https://api.spotify.com/v1/tracks/3gpbolWt5aOb9xv7f7JBXt,audio_features,spotify:track:3gpbolWt5aOb9xv7f7JBXt,0.309
13,Carta SMACK   Kris Kiss, Hit The Deck  ,unknown,0.0121,https://api.spotify.com/v1/audio-analysis/1JfBirp3qDvzvozVNs4ScY,0.878,176850.0,0.896,1JfBirp3qDvzvozVNs4ScY,0.000157,10.0,0.132,-3.579,0.0,0.13,126.035,4.0,https://api.spotify.com/v1/tracks/1JfBirp3qDvzvozVNs4ScY,audio_features,spotify:track:1JfBirp3qDvzvozVNs4ScY,0.589
14,Deekey x Cosmo Skoro   Nathan Brumley, Way Too Long  ,FUTURE HOUSE MUSIC,0.0058,https://api.spotify.com/v1/audio-analysis/3WR47DTOhpkF5Whz2NgaTq,0.563,188571.0,0.944,3WR47DTOhpkF5Whz2NgaTq,0.00824,0.0,0.6,-2.563,1.0,0.0413,126.076,4.0,https://api.spotify.com/v1/tracks/3WR47DTOhpkF5Whz2NgaTq,audio_features,spotify:track:3WR47DTOhpkF5Whz2NgaTq,0.64
15,CID VINNE, Take Your Place  ,unknown,0.000846,https://api.spotify.com/v1/audio-analysis/2TuhaTTnu1tZIl3GS88VW7,0.519,166469.0,0.778,2TuhaTTnu1tZIl3GS88VW7,0.00925,1.0,0.341,-5.829,1.0,0.376,124.089,4.0,https://api.spotify.com/v1/tracks/2TuhaTTnu1tZIl3GS88VW7,audio_features,spotify:track:2TuhaTTnu1tZIl3GS88VW7,0.321
16,Paris Simo DLMT   Pony, Let's Chat  ,MUSICAL FREEDOM,,,,,,,,,,,,,,,,,,
17,Jyye, Fooling Me  ,MUSICAL FREEDOM,0.00205,https://api.spotify.com/v1/audio-analysis/2fxHm8pPMnlugcaz2qVdRa,0.464,208540.0,0.872,2fxHm8pPMnlugcaz2qVdRa,0.102,6.0,0.279,-2.581,0.0,0.0471,121.551,4.0,https://api.spotify.com/v1/tracks/2fxHm8pPMnlugcaz2qVdRa,audio_features,spotify:track:2fxHm8pPMnlugcaz2qVdRa,0.282
18,TwoWorldsApart Tokyo Project   Jex, Love Me Right  ,FUTURE HOUSE MUSIC,0.337,https://api.spotify.com/v1/audio-analysis/0bdLKip4jSWDW8bNvuSA7Y,0.731,241991.0,0.869,0bdLKip4jSWDW8bNvuSA7Y,0.0003,8.0,0.0958,-4.428,0.0,0.0877,123.01,4.0,https://api.spotify.com/v1/tracks/0bdLKip4jSWDW8bNvuSA7Y,audio_features,spotify:track:0bdLKip4jSWDW8bNvuSA7Y,0.349
19,WATEVA   Alia, Amnesia  ,unknown,0.387,https://api.spotify.com/v1/audio-analysis/3lyZ3wS81yeUx8V8ORjeeB,0.743,204000.0,0.749,3lyZ3wS81yeUx8V8ORjeeB,3.18e-06,11.0,0.22,-4.521,0.0,0.0426,119.974,4.0,https://api.spotify.com/v1/tracks/3lyZ3wS81yeUx8V8ORjeeB,audio_features,spotify:track:3lyZ3wS81yeUx8V8ORjeeB,0.447
