,Artist(s),Title,Release,acousticness,analysis_url,danceability,duration_ms,energy,id,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,track_href,type,uri,valence
10,Martin Garrix Brooks, Byte  ,unknown,0.000636,https://api.spotify.com/v1/audio-analysis/20hsdn8oITBsuWNLhzr5eh,0.597,285089.0,0.931,20hsdn8oITBsuWNLhzr5eh,0.821,7.0,0.0593,-4.026,0.0,0.0329,128.031,4.0,https://api.spotify.com/v1/tracks/20hsdn8oITBsuWNLhzr5eh,audio_features,spotify:track:20hsdn8oITBsuWNLhzr5eh,0.267
11,Dirty Palm Treyy G   Kendall P, Krew  ,unknown,0.00535,https://api.spotify.com/v1/audio-analysis/21w2elgOjkwcNcrFyQZto6,0.713,204337.0,0.992,21w2elgOjkwcNcrFyQZto6,0.000561,2.0,0.198,-1.143,1.0,0.113,128.13,4.0,https://api.spotify.com/v1/tracks/21w2elgOjkwcNcrFyQZto6,audio_features,spotify:track:21w2elgOjkwcNcrFyQZto6,0.866
12,Pierce Fulton, Kuaga ,Lost Time,0.105,https://api.spotify.com/v1/audio-analysis/2ce5n5MpJQgvnAHtmfxS1C,0.602,177415.0,0.97,2ce5n5MpJQgvnAHtmfxS1C,0.0053,1.0,0.201,-3.994,1.0,0.125,127.953,4.0,https://api.spotify.com/v1/tracks/2ce5n5MpJQgvnAHtmfxS1C,audio_features,spotify:track:2ce5n5MpJQgvnAHtmfxS1C,0.364
13,Fifth Harmony   Ty Dolla $ign, Work From Home ,Brooks Remix,0.103,https://api.spotify.com/v1/audio-analysis/4tCtwWceOPWzenK2HAIJSb,0.803,214480.0,0.585,4tCtwWceOPWzenK2HAIJSb,3.94e-06,8.0,0.0644,-5.861,1.0,0.0432,105.017,4.0,https://api.spotify.com/v1/tracks/4tCtwWceOPWzenK2HAIJSb,audio_features,spotify:track:4tCtwWceOPWzenK2HAIJSb,0.593
14,Ellis   Nirvana, Smells Like Migraine ,Debris Mashup,,,,,,,,,,,,,,,,,,
15,Nirvana, Smells Like Teen Spirit  ,SONY,2.86e-05,https://api.spotify.com/v1/audio-analysis/5ghIJDpPoe3CfHMGu71E6T,0.516,301920.0,0.906,5ghIJDpPoe3CfHMGu71E6T,0.000101,1.0,0.105,-4.525,1.0,0.0658,116.775,4.0,https://api.spotify.com/v1/tracks/5ghIJDpPoe3CfHMGu71E6T,audio_features,spotify:track:5ghIJDpPoe3CfHMGu71E6T,0.728
16,Ellis, Migraine  ,unknown,0.0213,https://api.spotify.com/v1/audio-analysis/3hAuqfMK1q8AT1MZvTWWHI,0.621,225258.0,0.896,3hAuqfMK1q8AT1MZvTWWHI,0.321,5.0,0.303,-5.86,0.0,0.0415,125.999,4.0,https://api.spotify.com/v1/tracks/3hAuqfMK1q8AT1MZvTWWHI,audio_features,spotify:track:3hAuqfMK1q8AT1MZvTWWHI,0.505
17,IZECOLD   Molly Ann, Close ,Brooks Remix,0.00325,https://api.spotify.com/v1/audio-analysis/0xr8RB4uOrqbmpndeoC7rO,0.682,230156.0,0.936,0xr8RB4uOrqbmpndeoC7rO,0.00555,10.0,0.237,-3.934,0.0,0.0578,128.023,4.0,https://api.spotify.com/v1/tracks/0xr8RB4uOrqbmpndeoC7rO,audio_features,spotify:track:0xr8RB4uOrqbmpndeoC7rO,0.207
18,RetroVision   AWR, We Are Together  ,unknown,0.053,https://api.spotify.com/v1/audio-analysis/2cNA6rrIyzBZWsR4wykdH1,0.653,206667.0,0.906,2cNA6rrIyzBZWsR4wykdH1,0.00173,9.0,0.563,-4.116,0.0,0.157,125.963,4.0,https://api.spotify.com/v1/tracks/2cNA6rrIyzBZWsR4wykdH1,audio_features,spotify:track:2cNA6rrIyzBZWsR4wykdH1,0.448
19,Bassjackers Brooks, Joyride  ,unknown,0.0102,https://api.spotify.com/v1/audio-analysis/7JFSdaP3gmzQWDRpuh0aTA,0.724,211890.0,0.782,7JFSdaP3gmzQWDRpuh0aTA,0.755,2.0,0.0804,-5.548,1.0,0.0334,128.026,4.0,https://api.spotify.com/v1/tracks/7JFSdaP3gmzQWDRpuh0aTA,audio_features,spotify:track:7JFSdaP3gmzQWDRpuh0aTA,0.378
20,DVBBS CMC$   Gia Koka, Not Going Home ,Mesto Remix,0.0938,https://api.spotify.com/v1/audio-analysis/3EBkSsvod8DflnNLGvx0QR,0.749,195187.0,0.747,3EBkSsvod8DflnNLGvx0QR,1.17e-05,6.0,0.256,-6.457,1.0,0.121,109.063,4.0,https://api.spotify.com/v1/tracks/3EBkSsvod8DflnNLGvx0QR,audio_features,spotify:track:3EBkSsvod8DflnNLGvx0QR,0.475
21,Psychic Type, You Alone      ,unknown,,,,,,,,,,,,,,,,,,
22,Alice Deejay, Better Off Alone  ,unknown,0.00352,https://api.spotify.com/v1/audio-analysis/45e8T07myBjutIx2xh8Kq5,0.674,218493.0,0.772,45e8T07myBjutIx2xh8Kq5,0.8,8.0,0.256,-9.69,0.0,0.0659,136.969,4.0,https://api.spotify.com/v1/tracks/45e8T07myBjutIx2xh8Kq5,audio_features,spotify:track:45e8T07myBjutIx2xh8Kq5,0.762
23,Galantis, You ,Brillz Remix,0.134,https://api.spotify.com/v1/audio-analysis/4BTIG5pFipamu8bCjQXzIY,0.551,278053.0,0.848,4BTIG5pFipamu8bCjQXzIY,0.0934,1.0,0.105,-5.919,0.0,0.0486,139.944,4.0,https://api.spotify.com/v1/tracks/4BTIG5pFipamu8bCjQXzIY,audio_features,spotify:track:4BTIG5pFipamu8bCjQXzIY,0.133
