,Artist(s),Title,Release,acousticness,analysis_url,danceability,duration_ms,energy,id,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,track_href,type,uri,valence
10,Drake, Over ,Acappella,0.0113,https://api.spotify.com/v1/audio-analysis/6BdgtqiV3oXNqBikezwdvC,0.337,233560.0,0.853,6BdgtqiV3oXNqBikezwdvC,0.0,7.0,0.14,-5.611,1.0,0.278,101.034,5.0,https://api.spotify.com/v1/tracks/6BdgtqiV3oXNqBikezwdvC,audio_features,spotify:track:6BdgtqiV3oXNqBikezwdvC,0.427
11,Illyus Barrientos, Strings ,CamelPhat Remix,7.73e-05,https://api.spotify.com/v1/audio-analysis/1XP3qNjvVXy97amot6UOpS,0.797,359024.0,0.978,1XP3qNjvVXy97amot6UOpS,0.81,0.0,0.593,-5.489,1.0,0.176,123.008,4.0,https://api.spotify.com/v1/tracks/1XP3qNjvVXy97amot6UOpS,audio_features,spotify:track:1XP3qNjvVXy97amot6UOpS,0.368
12,Kendrick Lamar, Untitled 07 ,Levitate,0.543,https://api.spotify.com/v1/audio-analysis/6QvxTX9zvo4u7XhP9vOP3n,0.793,146467.0,0.485,6QvxTX9zvo4u7XhP9vOP3n,0.0,1.0,0.115,-8.742,1.0,0.206,127.072,4.0,https://api.spotify.com/v1/tracks/6QvxTX9zvo4u7XhP9vOP3n,audio_features,spotify:track:6QvxTX9zvo4u7XhP9vOP3n,0.539
13,Josh Pan   Xian Gaszia, Platinum  ,unknown,0.0737,https://api.spotify.com/v1/audio-analysis/7KilShb8JCT9ZW0bBUhCQT,0.826,223623.0,0.803,7KilShb8JCT9ZW0bBUhCQT,0.22,8.0,0.0843,-6.425,1.0,0.0872,126.0,4.0,https://api.spotify.com/v1/tracks/7KilShb8JCT9ZW0bBUhCQT,audio_features,spotify:track:7KilShb8JCT9ZW0bBUhCQT,0.622
14,JOYRYDE, Hot Drum  ,unknown,0.0009,https://api.spotify.com/v1/audio-analysis/0gcPFlSLjkVqz84RcDhyJk,0.625,266880.0,0.981,0gcPFlSLjkVqz84RcDhyJk,0.329,7.0,0.357,-3.799,1.0,0.0597,125.008,4.0,https://api.spotify.com/v1/tracks/0gcPFlSLjkVqz84RcDhyJk,audio_features,spotify:track:0gcPFlSLjkVqz84RcDhyJk,0.156
15,Blinders, Go Hard  ,unknown,,,,,,,,,,,,,,,,,,
16,DJ Snake, Propaganda ,Nom De Strip & TJR Remix,0.000109,https://api.spotify.com/v1/audio-analysis/1X82c14ZLMF7FMSHsoZ7F5,0.591,229480.0,0.966,1X82c14ZLMF7FMSHsoZ7F5,0.9,5.0,0.637,-3.185,1.0,0.0452,129.989,4.0,https://api.spotify.com/v1/tracks/1X82c14ZLMF7FMSHsoZ7F5,audio_features,spotify:track:1X82c14ZLMF7FMSHsoZ7F5,0.374
17,ANGELZ, Want It All  ,unknown,0.0025,https://api.spotify.com/v1/audio-analysis/2xhHlvbCTQY7BESMF0C6v2,0.684,199160.0,0.876,2xhHlvbCTQY7BESMF0C6v2,6.75e-05,2.0,0.0617,-3.217,1.0,0.084,137.016,4.0,https://api.spotify.com/v1/tracks/2xhHlvbCTQY7BESMF0C6v2,audio_features,spotify:track:2xhHlvbCTQY7BESMF0C6v2,0.561
18,Virtual Riot, Warm Ups ,VIP,0.0161,https://api.spotify.com/v1/audio-analysis/0cHi73WmwcDzoJ0WPg4KQx,0.684,185685.0,0.988,0cHi73WmwcDzoJ0WPg4KQx,0.651,1.0,0.241,-2.176,1.0,0.0687,126.028,4.0,https://api.spotify.com/v1/tracks/0cHi73WmwcDzoJ0WPg4KQx,audio_features,spotify:track:0cHi73WmwcDzoJ0WPg4KQx,0.2
19,DJ Deeon   Lee Walker   Katy B MNEK, Freak Like Me ,Armand Van Helden Remix,0.0871,https://api.spotify.com/v1/audio-analysis/1PhCAJnEHWofxmJzvRjgQu,0.93,218315.0,0.576,1PhCAJnEHWofxmJzvRjgQu,0.11,7.0,0.0736,-9.259,1.0,0.288,136.522,4.0,https://api.spotify.com/v1/tracks/1PhCAJnEHWofxmJzvRjgQu,audio_features,spotify:track:1PhCAJnEHWofxmJzvRjgQu,0.337
20,GEOTHEORY, Gypsy Woman  ,unknown,0.0973,https://api.spotify.com/v1/audio-analysis/7aqsbyCyEGZCz94DBQvOvs,0.732,198000.0,0.705,7aqsbyCyEGZCz94DBQvOvs,0.38,5.0,0.107,-6.662,0.0,0.0717,119.937,4.0,https://api.spotify.com/v1/tracks/7aqsbyCyEGZCz94DBQvOvs,audio_features,spotify:track:7aqsbyCyEGZCz94DBQvOvs,0.0634
21,Blonde   Alex Newell, All Cried Out ,Don Diablo Remix,0.00448,https://api.spotify.com/v1/audio-analysis/4ftp9dAneWgjzxpb74Nttk,0.584,269048.0,0.964,4ftp9dAneWgjzxpb74Nttk,0.851,0.0,0.121,-2.995,0.0,0.0607,125.995,4.0,https://api.spotify.com/v1/tracks/4ftp9dAneWgjzxpb74Nttk,audio_features,spotify:track:4ftp9dAneWgjzxpb74Nttk,0.137
22,TWOLOUD, Affected  ,unknown,0.00173,https://api.spotify.com/v1/audio-analysis/4gNB7WvDLNUJAAL2mvUqby,0.774,267789.0,0.812,4gNB7WvDLNUJAAL2mvUqby,0.00193,7.0,0.0622,-4.068,1.0,0.129,126.028,4.0,https://api.spotify.com/v1/tracks/4gNB7WvDLNUJAAL2mvUqby,audio_features,spotify:track:4gNB7WvDLNUJAAL2mvUqby,0.738
23,Rihanna, Bitch Better Have My Money  ,SONY,0.0538,https://api.spotify.com/v1/audio-analysis/0NTMtAO2BV4tnGvw9EgBVq,0.778,219306.0,0.741,0NTMtAO2BV4tnGvw9EgBVq,2.04e-06,10.0,0.29,-4.97,0.0,0.0484,102.95,4.0,https://api.spotify.com/v1/tracks/0NTMtAO2BV4tnGvw9EgBVq,audio_features,spotify:track:0NTMtAO2BV4tnGvw9EgBVq,0.364
24,Dombresky, Wait  ,unknown,0.0337,https://api.spotify.com/v1/audio-analysis/7mPAKUNbNi4Pgf6UDrd66n,0.685,226667.0,0.95,7mPAKUNbNi4Pgf6UDrd66n,0.931,10.0,0.0727,-3.556,0.0,0.0675,126.026,4.0,https://api.spotify.com/v1/tracks/7mPAKUNbNi4Pgf6UDrd66n,audio_features,spotify:track:7mPAKUNbNi4Pgf6UDrd66n,0.264
25,Blinders, You Don't Know  ,unknown,0.00121,https://api.spotify.com/v1/audio-analysis/24dAFrtyfkC57gSGlYnY93,0.57,191448.0,0.967,24dAFrtyfkC57gSGlYnY93,0.0867,9.0,0.463,-3.177,1.0,0.123,126.011,4.0,https://api.spotify.com/v1/tracks/24dAFrtyfkC57gSGlYnY93,audio_features,spotify:track:24dAFrtyfkC57gSGlYnY93,0.691
26,Karma Kid, Man Of The Year  ,unknown,0.0876,https://api.spotify.com/v1/audio-analysis/1MObb7mzWIfHJBx7VtJ0U4,0.781,230786.0,0.75,1MObb7mzWIfHJBx7VtJ0U4,0.491,11.0,0.155,-9.768,0.0,0.455,122.016,4.0,https://api.spotify.com/v1/tracks/1MObb7mzWIfHJBx7VtJ0U4,audio_features,spotify:track:1MObb7mzWIfHJBx7VtJ0U4,0.62
27,Martin Garrix Third Party   Max McElligott, Lions In The Wild  ,unknown,0.00434,https://api.spotify.com/v1/audio-analysis/6lBQ0SMCrJ7zy1LSCuXqwV,0.504,211890.0,0.847,6lBQ0SMCrJ7zy1LSCuXqwV,0.0,7.0,0.816,-6.81,0.0,0.0442,127.854,4.0,https://api.spotify.com/v1/tracks/6lBQ0SMCrJ7zy1LSCuXqwV,audio_features,spotify:track:6lBQ0SMCrJ7zy1LSCuXqwV,0.28
28,graves MYRNE, Tiger Blood  ,unknown,0.0646,https://api.spotify.com/v1/audio-analysis/5Hje8zTXogWxlE0fXcPMqf,0.661,195410.0,0.978,5Hje8zTXogWxlE0fXcPMqf,0.0681,4.0,0.286,-1.267,0.0,0.242,91.546,4.0,https://api.spotify.com/v1/tracks/5Hje8zTXogWxlE0fXcPMqf,audio_features,spotify:track:5Hje8zTXogWxlE0fXcPMqf,0.629
29,Calvin Harris   Rihanna, This Is What You Came For  ,unknown,0.199,https://api.spotify.com/v1/audio-analysis/0azC730Exh71aQlOt9Zj3y,0.63,222160.0,0.928,0azC730Exh71aQlOt9Zj3y,0.124,9.0,0.148,-2.787,0.0,0.0331,123.963,4.0,https://api.spotify.com/v1/tracks/0azC730Exh71aQlOt9Zj3y,audio_features,spotify:track:0azC730Exh71aQlOt9Zj3y,0.465
30,Blinders, Sirene  ,unknown,0.188,https://api.spotify.com/v1/audio-analysis/6tIZHHaYZgP6SnE0AozRMF,0.681,368930.0,0.953,6tIZHHaYZgP6SnE0AozRMF,0.907,2.0,0.058,-4.003,0.0,0.0968,126.006,4.0,https://api.spotify.com/v1/tracks/6tIZHHaYZgP6SnE0AozRMF,audio_features,spotify:track:6tIZHHaYZgP6SnE0AozRMF,0.636
31,Justin Prime We Are Loud, Drowning ,Blinders Remix,0.193,https://api.spotify.com/v1/audio-analysis/18SKeCaDewak7ilbrKwqoS,0.468,197996.0,0.881,18SKeCaDewak7ilbrKwqoS,7.87e-05,10.0,0.154,-1.697,0.0,0.151,154.88,4.0,https://api.spotify.com/v1/tracks/18SKeCaDewak7ilbrKwqoS,audio_features,spotify:track:18SKeCaDewak7ilbrKwqoS,0.414
32,Machinedrum   D∆WN, Do It 4 U  ,unknown,0.00464,https://api.spotify.com/v1/audio-analysis/1cS0rAPFHXzKTgbhUrfRZy,0.623,220891.0,0.796,1cS0rAPFHXzKTgbhUrfRZy,0.399,1.0,0.324,-8.1,0.0,0.0772,176.094,3.0,https://api.spotify.com/v1/tracks/1cS0rAPFHXzKTgbhUrfRZy,audio_features,spotify:track:1cS0rAPFHXzKTgbhUrfRZy,0.0381
33,Tinie Tempah   Jess Glynne, Not Letting Go ,Rusty Hook Remix,0.0153,https://api.spotify.com/v1/audio-analysis/01wuIn1TP5FCvYyqBTdsGC,0.772,228961.0,0.858,01wuIn1TP5FCvYyqBTdsGC,0.0,8.0,0.154,-3.565,1.0,0.127,101.978,4.0,https://api.spotify.com/v1/tracks/01wuIn1TP5FCvYyqBTdsGC,audio_features,spotify:track:01wuIn1TP5FCvYyqBTdsGC,0.51
