,Artist(s),Title,Release,acousticness,analysis_url,danceability,duration_ms,energy,id,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,track_href,type,uri,valence
10,EC Twins   CeCe Peniston, You've Never Seen  ,unknown,,,,,,,,,,,,,,,,,,
11,Will Sparks, Catch  ,unknown,0.00505,https://api.spotify.com/v1/audio-analysis/4oJlQHvcgGMcnPdEsDVqNq,0.532,176240.0,0.659,4oJlQHvcgGMcnPdEsDVqNq,0.287,1.0,0.307,-4.198,0.0,0.437,127.339,4.0,https://api.spotify.com/v1/tracks/4oJlQHvcgGMcnPdEsDVqNq,audio_features,spotify:track:4oJlQHvcgGMcnPdEsDVqNq,0.586
12,ID vs ID, Rushin ,COMBO! Edit,,,,,,,,,,,,,,,,,,
13,Reece Low, Rock This  ,unknown,0.00323,https://api.spotify.com/v1/audio-analysis/5mbMReaHsT50hM3sNyWjr4,0.91,364687.0,0.835,5mbMReaHsT50hM3sNyWjr4,0.791,8.0,0.282,-6.048,0.0,0.0935,128.005,4.0,https://api.spotify.com/v1/tracks/5mbMReaHsT50hM3sNyWjr4,audio_features,spotify:track:5mbMReaHsT50hM3sNyWjr4,0.269
14,Will Sparks Samual James, Myriad  ,unknown,0.00878,https://api.spotify.com/v1/audio-analysis/1CsXGohgv9VNkFL5tuEZLY,0.471,353438.0,0.853,1CsXGohgv9VNkFL5tuEZLY,0.141,3.0,0.0837,-4.192,0.0,0.094,128.003,4.0,https://api.spotify.com/v1/tracks/1CsXGohgv9VNkFL5tuEZLY,audio_features,spotify:track:1CsXGohgv9VNkFL5tuEZLY,0.0523
15,Morgan Page   Lissie, The Longest Road ,Acappella,0.0025,https://api.spotify.com/v1/audio-analysis/0cP5GxZrtKCRQu7cbOqsBe,0.695,239213.0,0.744,0cP5GxZrtKCRQu7cbOqsBe,0.000485,1.0,0.0952,-6.686,1.0,0.0356,124.97,4.0,https://api.spotify.com/v1/tracks/0cP5GxZrtKCRQu7cbOqsBe,audio_features,spotify:track:0cP5GxZrtKCRQu7cbOqsBe,0.547
16,Will Sparks, Bourne  ,unknown,0.0144,https://api.spotify.com/v1/audio-analysis/2DshX4Z202b3juXFXGHWxP,0.726,254109.0,0.908,2DshX4Z202b3juXFXGHWxP,0.82,8.0,0.126,-3.531,1.0,0.0631,128.002,4.0,https://api.spotify.com/v1/tracks/2DshX4Z202b3juXFXGHWxP,audio_features,spotify:track:2DshX4Z202b3juXFXGHWxP,0.353
17,Tiësto, Adagio For Strings  ,BLACK HOLE,0.000557,https://api.spotify.com/v1/audio-analysis/0jH7inxNN9soRy4YiCVa3H,0.677,413236.0,0.824,0jH7inxNN9soRy4YiCVa3H,0.799,10.0,0.152,-7.731,1.0,0.0739,129.983,4.0,https://api.spotify.com/v1/tracks/0jH7inxNN9soRy4YiCVa3H,audio_features,spotify:track:0jH7inxNN9soRy4YiCVa3H,0.0448
18,Chris Bullen, Babylon  ,unknown,0.0143,https://api.spotify.com/v1/audio-analysis/31P6UZAM328z56xmcDrwiN,0.738,219399.0,0.879,31P6UZAM328z56xmcDrwiN,0.00313,1.0,0.733,-2.89,0.0,0.13,128.039,4.0,https://api.spotify.com/v1/tracks/31P6UZAM328z56xmcDrwiN,audio_features,spotify:track:31P6UZAM328z56xmcDrwiN,0.313
19,Dr. Dre   Snoop Dogg Kurupt Nate Dogg, The Next Episode ,Hedegaard Remix,0.0279,https://api.spotify.com/v1/audio-analysis/4LwU4Vp6od3Sb08CsP99GC,0.916,161507.0,0.906,4LwU4Vp6od3Sb08CsP99GC,0.0,3.0,0.0803,-2.494,0.0,0.195,95.3,4.0,https://api.spotify.com/v1/tracks/4LwU4Vp6od3Sb08CsP99GC,audio_features,spotify:track:4LwU4Vp6od3Sb08CsP99GC,0.291
20,Hard Rock Sofa Eva Shaw, Get Down ,Drezo Remix,0.0128,https://api.spotify.com/v1/audio-analysis/0yeQpFHYNyn4sv5PSeLyvu,0.619,345000.0,0.953,0yeQpFHYNyn4sv5PSeLyvu,0.093,1.0,0.0676,-3.415,0.0,0.0552,128.011,4.0,https://api.spotify.com/v1/tracks/0yeQpFHYNyn4sv5PSeLyvu,audio_features,spotify:track:0yeQpFHYNyn4sv5PSeLyvu,0.39
21,Will Sparks   Luciana, Stay Up Till The Mornin'  ,unknown,0.00757,https://api.spotify.com/v1/audio-analysis/5hokq70ShMtIMItMuGwPx6,0.727,198750.0,0.909,5hokq70ShMtIMItMuGwPx6,0.353,3.0,0.095,-4.806,0.0,0.059,128.001,4.0,https://api.spotify.com/v1/tracks/5hokq70ShMtIMItMuGwPx6,audio_features,spotify:track:5hokq70ShMtIMItMuGwPx6,0.399
22,MorganJ Boothed, Like The Best  ,unknown,0.0184,https://api.spotify.com/v1/audio-analysis/251iJJ1oGn6kbLs58zQ91U,0.808,278735.0,0.637,251iJJ1oGn6kbLs58zQ91U,0.755,4.0,0.0867,-6.317,1.0,0.149,124.023,4.0,https://api.spotify.com/v1/tracks/251iJJ1oGn6kbLs58zQ91U,audio_features,spotify:track:251iJJ1oGn6kbLs58zQ91U,0.381
23,COMBO! X Johnny Canik, In The Dark  ,unknown,0.0427,https://api.spotify.com/v1/audio-analysis/2C30IbJ22H4uTp0vS94n2r,0.963,232500.0,0.48,2C30IbJ22H4uTp0vS94n2r,0.0686,9.0,0.104,-7.74,1.0,0.329,128.006,4.0,https://api.spotify.com/v1/tracks/2C30IbJ22H4uTp0vS94n2r,audio_features,spotify:track:2C30IbJ22H4uTp0vS94n2r,0.187
24,Fuel, Shimmer  ,unknown,0.00192,https://api.spotify.com/v1/audio-analysis/6DzbmjkVZpz1mrDobAoJI8,0.263,214040.0,0.784,6DzbmjkVZpz1mrDobAoJI8,0.0,7.0,0.15,-6.514,1.0,0.054,114.671,4.0,https://api.spotify.com/v1/tracks/6DzbmjkVZpz1mrDobAoJI8,audio_features,spotify:track:6DzbmjkVZpz1mrDobAoJI8,0.385
25,Cirez D, On Off ,Jewelz & Sparks Melbourne Version,0.000225,https://api.spotify.com/v1/audio-analysis/0YHJHGRuPDMt7mpdB1HhJV,0.797,548455.0,0.711,0YHJHGRuPDMt7mpdB1HhJV,0.876,4.0,0.104,-10.605,1.0,0.0522,127.986,4.0,https://api.spotify.com/v1/tracks/0YHJHGRuPDMt7mpdB1HhJV,audio_features,spotify:track:0YHJHGRuPDMt7mpdB1HhJV,0.142
26,Missy Elliott   Ciara Fatman Scoop, Lose Control ,Will Sparks & Reece Low Remix,0.0311,https://api.spotify.com/v1/audio-analysis/0UaMYEvWZi0ZqiDOoHU3YI,0.904,226864.0,0.813,0UaMYEvWZi0ZqiDOoHU3YI,0.00697,4.0,0.0471,-7.105,0.0,0.121,125.461,4.0,https://api.spotify.com/v1/tracks/0UaMYEvWZi0ZqiDOoHU3YI,audio_features,spotify:track:0UaMYEvWZi0ZqiDOoHU3YI,0.81
27,Kalus, You Like That ,Scotty Lee Edit,0.055,https://api.spotify.com/v1/audio-analysis/2Xsn2yegIVJk1vcCbjHCbP,0.884,345468.0,0.629,2Xsn2yegIVJk1vcCbjHCbP,0.439,11.0,0.0711,-8.141,0.0,0.156,128.004,4.0,https://api.spotify.com/v1/tracks/2Xsn2yegIVJk1vcCbjHCbP,audio_features,spotify:track:2Xsn2yegIVJk1vcCbjHCbP,0.204
28,TJR Joel Fletcher, Rollin'  ,unknown,0.0522,https://api.spotify.com/v1/audio-analysis/7LWqA0y3UdewATu2sG42OA,0.744,159375.0,0.856,7LWqA0y3UdewATu2sG42OA,0.919,2.0,0.309,-2.797,1.0,0.0916,128.013,4.0,https://api.spotify.com/v1/tracks/7LWqA0y3UdewATu2sG42OA,audio_features,spotify:track:7LWqA0y3UdewATu2sG42OA,0.258
29,Will Sparks, The March  ,unknown,0.00787,https://api.spotify.com/v1/audio-analysis/7hUW9zVPrpwctA6bFvP3oj,0.666,236250.0,0.948,7hUW9zVPrpwctA6bFvP3oj,0.821,7.0,0.0768,-3.553,1.0,0.0687,128.044,4.0,https://api.spotify.com/v1/tracks/7hUW9zVPrpwctA6bFvP3oj,audio_features,spotify:track:7hUW9zVPrpwctA6bFvP3oj,0.137
30,Timmy Trumpet Krunk!, Al Pacino  ,unknown,0.0129,https://api.spotify.com/v1/audio-analysis/5ykdEvOIec7UjP2N4Vcuyv,0.817,221579.0,0.921,5ykdEvOIec7UjP2N4Vcuyv,0.58,6.0,0.0641,-5.022,1.0,0.168,132.015,4.0,https://api.spotify.com/v1/tracks/5ykdEvOIec7UjP2N4Vcuyv,audio_features,spotify:track:5ykdEvOIec7UjP2N4Vcuyv,0.617
31,Zac Waters, Myself  ,unknown,0.00245,https://api.spotify.com/v1/audio-analysis/4yyxzisjBHYUlK4F1OKyeV,0.722,285000.0,0.717,4yyxzisjBHYUlK4F1OKyeV,0.0258,0.0,0.272,-6.284,1.0,0.06,127.961,4.0,https://api.spotify.com/v1/tracks/4yyxzisjBHYUlK4F1OKyeV,audio_features,spotify:track:4yyxzisjBHYUlK4F1OKyeV,0.041
32,Iggy Azalea, Mo Bounce ,Will Sparks Remix,0.0111,https://api.spotify.com/v1/audio-analysis/57nIrfsmlBYZO5fs4gbo0f,0.853,222427.0,0.755,57nIrfsmlBYZO5fs4gbo0f,0.0,1.0,0.118,-5.453,0.0,0.295,105.912,4.0,https://api.spotify.com/v1/tracks/57nIrfsmlBYZO5fs4gbo0f,audio_features,spotify:track:57nIrfsmlBYZO5fs4gbo0f,0.716
33,Will Sparks Tyron Hapi   Feral Is Kinky, Militant  ,unknown,0.00711,https://api.spotify.com/v1/audio-analysis/0llv2mvVhcKR8pEqbVVGK9,0.393,214102.0,0.91,0llv2mvVhcKR8pEqbVVGK9,5.4e-05,7.0,0.701,-4.224,1.0,0.375,192.102,4.0,https://api.spotify.com/v1/tracks/0llv2mvVhcKR8pEqbVVGK9,audio_features,spotify:track:0llv2mvVhcKR8pEqbVVGK9,0.213
