,Artist(s),Title,Release,acousticness,analysis_url,danceability,duration_ms,energy,id,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,track_href,type,uri,valence
10,Plastik Funk TUJAMO, Who  ,unknown,0.348,https://api.spotify.com/v1/audio-analysis/1pPrueutxAs0c4kNRUjvM5,0.629,288427.0,0.416,1pPrueutxAs0c4kNRUjvM5,1.08e-05,9.0,0.0913,-14.557,0.0,0.0494,78.342,4.0,https://api.spotify.com/v1/tracks/1pPrueutxAs0c4kNRUjvM5,audio_features,spotify:track:1pPrueutxAs0c4kNRUjvM5,0.74
11,Dimitri Vegas Like Mike Martin Garrix, Tremor ,Sensation 2014 Anthem,0.000336,https://api.spotify.com/v1/audio-analysis/6AE0G24YXnDyEgE4L0efpB,0.642,294467.0,0.934,6AE0G24YXnDyEgE4L0efpB,0.799,6.0,0.95,-4.22,0.0,0.0363,127.994,4.0,https://api.spotify.com/v1/tracks/6AE0G24YXnDyEgE4L0efpB,audio_features,spotify:track:6AE0G24YXnDyEgE4L0efpB,0.416
12,Swedish House Mafia Knife Party   ADL, Antidote ,Instrumental Mix,0.000643,https://api.spotify.com/v1/audio-analysis/14epucTZd8dLIYipdByNZS,0.733,374125.0,0.821,14epucTZd8dLIYipdByNZS,0.373,7.0,0.0617,-6.021,1.0,0.0991,128.013,4.0,https://api.spotify.com/v1/tracks/14epucTZd8dLIYipdByNZS,audio_features,spotify:track:14epucTZd8dLIYipdByNZS,0.63
13,Axwell Λ Ingrosso," We Come, We Rave, We Love  ",unknown,0.0199,https://api.spotify.com/v1/audio-analysis/35SnuWHCBTJkfJYetXUF7X,0.686,337920.0,0.954,35SnuWHCBTJkfJYetXUF7X,0.866,7.0,0.0676,-3.917,1.0,0.0636,125.018,4.0,https://api.spotify.com/v1/tracks/35SnuWHCBTJkfJYetXUF7X,audio_features,spotify:track:35SnuWHCBTJkfJYetXUF7X,0.636
14,Jacob Plant, Fire  ,unknown,0.0129,https://api.spotify.com/v1/audio-analysis/22KrWWnuEXcsMcv1hXrzDh,0.729,258545.0,0.921,22KrWWnuEXcsMcv1hXrzDh,0.0564,5.0,0.106,-3.238,0.0,0.0855,128.024,4.0,https://api.spotify.com/v1/tracks/22KrWWnuEXcsMcv1hXrzDh,audio_features,spotify:track:22KrWWnuEXcsMcv1hXrzDh,0.193
15,Riva Starr Fatboy Slim   Beardyman, Eat Sleep Rave Repeat ,Acappella,0.424,https://api.spotify.com/v1/audio-analysis/6gF4YXwuu1N0lJDOuMLgbU,0.697,168122.0,0.947,6gF4YXwuu1N0lJDOuMLgbU,0.0527,0.0,0.128,-4.156,1.0,0.106,128.004,4.0,https://api.spotify.com/v1/tracks/6gF4YXwuu1N0lJDOuMLgbU,audio_features,spotify:track:6gF4YXwuu1N0lJDOuMLgbU,0.626
16,Riva Starr Fatboy Slim   Beardyman, Eat Sleep Rave Repeat ,Calvin Harris Remix,0.424,https://api.spotify.com/v1/audio-analysis/6gF4YXwuu1N0lJDOuMLgbU,0.697,168122.0,0.947,6gF4YXwuu1N0lJDOuMLgbU,0.0527,0.0,0.128,-4.156,1.0,0.106,128.004,4.0,https://api.spotify.com/v1/tracks/6gF4YXwuu1N0lJDOuMLgbU,audio_features,spotify:track:6gF4YXwuu1N0lJDOuMLgbU,0.626
17,Swedish House Mafia, Greyhound  ,unknown,0.00666,https://api.spotify.com/v1/audio-analysis/0VffaI2jwQknRrxpECYHsF,0.723,410097.0,0.806,0VffaI2jwQknRrxpECYHsF,0.876,0.0,0.276,-4.989,1.0,0.0521,124.976,4.0,https://api.spotify.com/v1/tracks/0VffaI2jwQknRrxpECYHsF,audio_features,spotify:track:0VffaI2jwQknRrxpECYHsF,0.539
18,TUJAMO   Taio Cruz, Booty Bounce ,Vocal Mix,0.0295,https://api.spotify.com/v1/audio-analysis/4WgM2becr135oJ7DfVNaCd,0.657,200760.0,0.981,4WgM2becr135oJ7DfVNaCd,0.612,0.0,0.0577,-3.498,1.0,0.0365,128.004,4.0,https://api.spotify.com/v1/tracks/4WgM2becr135oJ7DfVNaCd,audio_features,spotify:track:4WgM2becr135oJ7DfVNaCd,0.563
19,Valentino Khan, Deep Down Low  ,unknown,0.00371,https://api.spotify.com/v1/audio-analysis/46rZgRYU1H5Xnv0n75OGis,0.794,190476.0,0.896,46rZgRYU1H5Xnv0n75OGis,0.615,5.0,0.0876,-1.514,0.0,0.0677,125.999,4.0,https://api.spotify.com/v1/tracks/46rZgRYU1H5Xnv0n75OGis,audio_features,spotify:track:46rZgRYU1H5Xnv0n75OGis,0.5
20,Tough Love   Ginuwine, Pony ,Jump On It,0.0127,https://api.spotify.com/v1/audio-analysis/6kz0HP2iwvmiRrLoxXvboC,0.676,183753.0,0.834,6kz0HP2iwvmiRrLoxXvboC,0.00568,6.0,0.401,-5.927,0.0,0.0443,124.024,4.0,https://api.spotify.com/v1/tracks/6kz0HP2iwvmiRrLoxXvboC,audio_features,spotify:track:6kz0HP2iwvmiRrLoxXvboC,0.606
21,Martin Solveig GTA, Intoxicated  ,unknown,0.00435,https://api.spotify.com/v1/audio-analysis/0dbQ4h3cs8QE5fOPMYdDrX,0.792,159560.0,0.688,0dbQ4h3cs8QE5fOPMYdDrX,0.00477,0.0,0.0972,-4.008,1.0,0.0386,124.987,4.0,https://api.spotify.com/v1/tracks/0dbQ4h3cs8QE5fOPMYdDrX,audio_features,spotify:track:0dbQ4h3cs8QE5fOPMYdDrX,0.502
22,NLW, Daft Ragga  ,unknown,0.00596,https://api.spotify.com/v1/audio-analysis/5nhgWxi4cxVnP25z957ivR,0.704,225942.0,0.895,5nhgWxi4cxVnP25z957ivR,0.815,7.0,0.107,-5.688,1.0,0.0399,127.992,4.0,https://api.spotify.com/v1/tracks/5nhgWxi4cxVnP25z957ivR,audio_features,spotify:track:5nhgWxi4cxVnP25z957ivR,0.0771
