,Artist(s),Title,Release,acousticness,analysis_url,danceability,duration_ms,energy,id,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,track_href,type,uri,valence
10,Martin Solveig   Sam White, +1  ,unknown,,,,,,,,,,,,,,,,,,
11,Frankie Knuckles pres.Marshall Jefferson, Move Your Body ,Acappella,0.0229,https://api.spotify.com/v1/audio-analysis/0rHEjyuPZBvoDjzX6gwhoU,0.812,402588.0,0.922,0rHEjyuPZBvoDjzX6gwhoU,7.02e-06,4.0,0.72,-4.881,0.0,0.0992,122.309,4.0,https://api.spotify.com/v1/tracks/0rHEjyuPZBvoDjzX6gwhoU,audio_features,spotify:track:0rHEjyuPZBvoDjzX6gwhoU,0.623
12,M.I.A., Bring The Noize ,Acappella,0.0464,https://api.spotify.com/v1/audio-analysis/2TqQlouM5hXKJ94KD7oPLh,0.66,275333.0,0.932,2TqQlouM5hXKJ94KD7oPLh,0.000611,9.0,0.212,-1.364,1.0,0.122,125.071,4.0,https://api.spotify.com/v1/tracks/2TqQlouM5hXKJ94KD7oPLh,audio_features,spotify:track:2TqQlouM5hXKJ94KD7oPLh,0.444
13,Disclosure, Bang That  ,UMG,0.00041,https://api.spotify.com/v1/audio-analysis/5wKVFoSD7ppsjTvsniDGes,0.731,324541.0,0.852,5wKVFoSD7ppsjTvsniDGes,0.625,11.0,0.358,-6.08,1.0,0.0476,125.008,4.0,https://api.spotify.com/v1/tracks/5wKVFoSD7ppsjTvsniDGes,audio_features,spotify:track:5wKVFoSD7ppsjTvsniDGes,0.611
14,Curbi, Rubber  ,unknown,0.161,https://api.spotify.com/v1/audio-analysis/1ltR1hON4PeEEWEUyDJepn,0.766,168728.0,0.966,1ltR1hON4PeEEWEUyDJepn,0.727,9.0,0.439,0.486,1.0,0.0735,125.946,4.0,https://api.spotify.com/v1/tracks/1ltR1hON4PeEEWEUyDJepn,audio_features,spotify:track:1ltR1hON4PeEEWEUyDJepn,0.779
15,Martin Solveig GTA, Intoxicated  ,unknown,0.00435,https://api.spotify.com/v1/audio-analysis/0dbQ4h3cs8QE5fOPMYdDrX,0.792,159560.0,0.688,0dbQ4h3cs8QE5fOPMYdDrX,0.00477,0.0,0.0972,-4.008,1.0,0.0386,124.987,4.0,https://api.spotify.com/v1/tracks/0dbQ4h3cs8QE5fOPMYdDrX,audio_features,spotify:track:0dbQ4h3cs8QE5fOPMYdDrX,0.502
16,Swick, Total 90  ,Martin Solveig Edit,0.0165,https://api.spotify.com/v1/audio-analysis/7mrBIG0SMPWf2FCSgs0E5F,0.855,212109.0,0.983,7mrBIG0SMPWf2FCSgs0E5F,0.803,2.0,0.0851,-1.818,1.0,0.0649,128.006,4.0,https://api.spotify.com/v1/tracks/7mrBIG0SMPWf2FCSgs0E5F,audio_features,spotify:track:7mrBIG0SMPWf2FCSgs0E5F,0.42
17,Zedd   Selena Gomez, I Want You To Know ,Acappella,0.00537,https://api.spotify.com/v1/audio-analysis/1JDIArrcepzWDTAWXdGYmP,0.58,240000.0,0.846,1JDIArrcepzWDTAWXdGYmP,6.62e-06,9.0,0.145,-2.876,0.0,0.0573,129.998,4.0,https://api.spotify.com/v1/tracks/1JDIArrcepzWDTAWXdGYmP,audio_features,spotify:track:1JDIArrcepzWDTAWXdGYmP,0.366
18,Watermät TAI, Frequency  ,unknown,0.953,https://api.spotify.com/v1/audio-analysis/3MOOIsE2thHhLbRmmZMqRk,0.184,275999.0,0.0245,3MOOIsE2thHhLbRmmZMqRk,0.944,9.0,0.1,-28.379,0.0,0.0365,73.905,3.0,https://api.spotify.com/v1/tracks/3MOOIsE2thHhLbRmmZMqRk,audio_features,spotify:track:3MOOIsE2thHhLbRmmZMqRk,0.0357
19,Hardrive, Deep Inside ,Acappella,0.0251,https://api.spotify.com/v1/audio-analysis/22eUyC9vOG2aoP5yHX8VxV,0.794,392669.0,0.901,22eUyC9vOG2aoP5yHX8VxV,0.00986,11.0,0.139,-4.652,0.0,0.0697,123.672,4.0,https://api.spotify.com/v1/tracks/22eUyC9vOG2aoP5yHX8VxV,audio_features,spotify:track:22eUyC9vOG2aoP5yHX8VxV,0.789
20,Azealia Banks, 1991  ,unknown,0.0424,https://api.spotify.com/v1/audio-analysis/0UTmS76yJwuCpiKEn16uN5,0.853,210479.0,0.686,0UTmS76yJwuCpiKEn16uN5,2.79e-06,10.0,0.0866,-8.314,0.0,0.268,122.97,4.0,https://api.spotify.com/v1/tracks/0UTmS76yJwuCpiKEn16uN5,audio_features,spotify:track:0UTmS76yJwuCpiKEn16uN5,0.538
21,Luca Doobie Ricky Leo, Three Sharp Knocks  ,unknown,0.00198,https://api.spotify.com/v1/audio-analysis/5LJi3j7a12nlYy2anNBdyn,0.819,441093.0,0.415,5LJi3j7a12nlYy2anNBdyn,0.81,7.0,0.0519,-9.788,1.0,0.0894,122.001,4.0,https://api.spotify.com/v1/tracks/5LJi3j7a12nlYy2anNBdyn,audio_features,spotify:track:5LJi3j7a12nlYy2anNBdyn,0.52
22,Wiwek Gregor Salto, Miami  ,SPINNIN',0.102,https://api.spotify.com/v1/audio-analysis/27Rr9rBLmkn72cExyUyu01,0.869,240010.0,0.554,27Rr9rBLmkn72cExyUyu01,0.534,6.0,0.04,-6.023,0.0,0.172,127.955,4.0,https://api.spotify.com/v1/tracks/27Rr9rBLmkn72cExyUyu01,audio_features,spotify:track:27Rr9rBLmkn72cExyUyu01,0.148
23,Technotronic, Pump Up The Jam ,Acappella,0.0287,https://api.spotify.com/v1/audio-analysis/0UAEHlFR79k9CJvknSGUNf,0.862,215040.0,0.918,0UAEHlFR79k9CJvknSGUNf,1.15e-06,10.0,0.0492,-7.325,0.0,0.108,124.811,4.0,https://api.spotify.com/v1/tracks/0UAEHlFR79k9CJvknSGUNf,audio_features,spotify:track:0UAEHlFR79k9CJvknSGUNf,0.651
24,Gorgon City   Katy Menditta, Imagination ,Weiss Remix,0.00789,https://api.spotify.com/v1/audio-analysis/79cLnpFpTAakAX02rLjspa,0.859,372118.0,0.617,79cLnpFpTAakAX02rLjspa,0.0333,1.0,0.0507,-7.865,1.0,0.047,122.003,4.0,https://api.spotify.com/v1/tracks/79cLnpFpTAakAX02rLjspa,audio_features,spotify:track:79cLnpFpTAakAX02rLjspa,0.509
25,Blonde   Alex Newell, All Cried Out ,The Magician Remix,0.0076,https://api.spotify.com/v1/audio-analysis/3H0LRnAIsMQ1dFzlOchnLQ,0.796,278620.0,0.6,3H0LRnAIsMQ1dFzlOchnLQ,0.013,5.0,0.0626,-7.084,0.0,0.0467,121.952,4.0,https://api.spotify.com/v1/tracks/3H0LRnAIsMQ1dFzlOchnLQ,audio_features,spotify:track:3H0LRnAIsMQ1dFzlOchnLQ,0.641
26,Major Lazer DJ Snake   MØ, Lean On ,Malaa Remix,0.0233,https://api.spotify.com/v1/audio-analysis/6pdlNVpUWEk4NMg4nRVWPF,0.648,377521.0,0.773,6pdlNVpUWEk4NMg4nRVWPF,0.183,7.0,0.192,-5.962,0.0,0.0513,123.004,4.0,https://api.spotify.com/v1/tracks/6pdlNVpUWEk4NMg4nRVWPF,audio_features,spotify:track:6pdlNVpUWEk4NMg4nRVWPF,0.283
27,Martin Solveig, Jealousy ,Wiwek Remix,0.00484,https://api.spotify.com/v1/audio-analysis/257ftWS6FQYbpJlZyZ1y89,0.79,200110.0,0.797,257ftWS6FQYbpJlZyZ1y89,2.94e-05,5.0,0.113,-5.376,1.0,0.0494,125.057,4.0,https://api.spotify.com/v1/tracks/257ftWS6FQYbpJlZyZ1y89,audio_features,spotify:track:257ftWS6FQYbpJlZyZ1y89,0.96
28,Raumakustik, Raider  ,Martin Solveig Edit,0.00214,https://api.spotify.com/v1/audio-analysis/6YBu2ACxy9Gd9kUPoxZCFV,0.804,407244.0,0.979,6YBu2ACxy9Gd9kUPoxZCFV,0.873,7.0,0.127,-5.06,1.0,0.138,121.993,4.0,https://api.spotify.com/v1/tracks/6YBu2ACxy9Gd9kUPoxZCFV,audio_features,spotify:track:6YBu2ACxy9Gd9kUPoxZCFV,0.276
