,Artist(s),Title,Release,acousticness,analysis_url,danceability,duration_ms,energy,id,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,track_href,type,uri,valence
10,Last Soldier Cold Face, Delightful  ,ENHANCED,0.00246,https://api.spotify.com/v1/audio-analysis/5Rh3bokKKnDRfODjS3urU5,0.443,286001.0,0.961,5Rh3bokKKnDRfODjS3urU5,0.956,11.0,0.316,-7.304,0.0,0.0508,138.007,4.0,https://api.spotify.com/v1/tracks/5Rh3bokKKnDRfODjS3urU5,audio_features,spotify:track:5Rh3bokKKnDRfODjS3urU5,0.373
11,Eirik C, Wires  ,ENHANCED,0.00487,https://api.spotify.com/v1/audio-analysis/5jAYfYNNxI46Zb66ZBDAdQ,0.476,258991.0,0.871,5jAYfYNNxI46Zb66ZBDAdQ,0.0239,8.0,0.455,-7.005,0.0,0.151,137.988,4.0,https://api.spotify.com/v1/tracks/5jAYfYNNxI46Zb66ZBDAdQ,audio_features,spotify:track:5jAYfYNNxI46Zb66ZBDAdQ,0.144
12,Temple One, Reunited  ,ENHANCED,0.000898,https://api.spotify.com/v1/audio-analysis/4NEASnk4L09OwnBvyOAEOJ,0.17,273000.0,0.968,4NEASnk4L09OwnBvyOAEOJ,0.852,1.0,0.0459,-5.366,1.0,0.0635,137.976,4.0,https://api.spotify.com/v1/tracks/4NEASnk4L09OwnBvyOAEOJ,audio_features,spotify:track:4NEASnk4L09OwnBvyOAEOJ,0.0349
13,Diago, Wallacea  ,unknown,0.000999,https://api.spotify.com/v1/audio-analysis/1ar6ASlEJejdidWpM7jXRO,0.395,205312.0,0.994,1ar6ASlEJejdidWpM7jXRO,0.932,0.0,0.506,-4.022,0.0,0.0604,137.974,4.0,https://api.spotify.com/v1/tracks/1ar6ASlEJejdidWpM7jXRO,audio_features,spotify:track:1ar6ASlEJejdidWpM7jXRO,0.293
14,Ciaran McAuley meets Lisa Gerrard Jeff Rona, A Thousand Roads  ,ARMADA,0.0095,https://api.spotify.com/v1/audio-analysis/3bw93abvAiCsJihymS8dTs,0.199,192280.0,0.94,3bw93abvAiCsJihymS8dTs,0.942,6.0,0.0617,-4.709,1.0,0.0559,137.962,4.0,https://api.spotify.com/v1/tracks/3bw93abvAiCsJihymS8dTs,audio_features,spotify:track:3bw93abvAiCsJihymS8dTs,0.0659
15,Raz Nitzan Maria Nayler, Nothing Breaks Like A Heart ,Omnia Remix,0.029,https://api.spotify.com/v1/audio-analysis/3iaHX0jEL4ZuHO55C5fLCI,0.522,194506.0,0.704,3iaHX0jEL4ZuHO55C5fLCI,2.53e-06,1.0,0.118,-3.831,0.0,0.0494,129.989,4.0,https://api.spotify.com/v1/tracks/3iaHX0jEL4ZuHO55C5fLCI,audio_features,spotify:track:3iaHX0jEL4ZuHO55C5fLCI,0.418
16,Paul Thomas White,Akre ,unknown,7.34e-05,https://api.spotify.com/v1/audio-analysis/4KvHEutjbuF0NovJv43cPI,0.503,322560.0,0.908,4KvHEutjbuF0NovJv43cPI,0.932,4.0,0.172,-8.724,0.0,0.0445,124.993,4.0,https://api.spotify.com/v1/tracks/4KvHEutjbuF0NovJv43cPI,audio_features,spotify:track:4KvHEutjbuF0NovJv43cPI,0.166
17,Sasha, Trigonometry  ,unknown,0.00132,https://api.spotify.com/v1/audio-analysis/6JIBrwydNAzW2rOgXLRbAx,0.753,549727.0,0.635,6JIBrwydNAzW2rOgXLRbAx,0.91,6.0,0.0823,-10.768,0.0,0.0511,124.009,4.0,https://api.spotify.com/v1/tracks/6JIBrwydNAzW2rOgXLRbAx,audio_features,spotify:track:6JIBrwydNAzW2rOgXLRbAx,0.05
18,Dylhen, Memories  ,unknown,8.92e-05,https://api.spotify.com/v1/audio-analysis/4vkBLg8tCOf1HfPWbfOUG5,0.578,210968.0,0.944,4vkBLg8tCOf1HfPWbfOUG5,0.888,5.0,0.334,-8.293,0.0,0.0364,124.004,4.0,https://api.spotify.com/v1/tracks/4vkBLg8tCOf1HfPWbfOUG5,audio_features,spotify:track:4vkBLg8tCOf1HfPWbfOUG5,0.0344
19,Coyu Thomas Gandey, 1+1  ,unknown,0.00214,https://api.spotify.com/v1/audio-analysis/3ce8aTkrvSuKAl814TBf2o,0.771,554805.0,0.743,3ce8aTkrvSuKAl814TBf2o,0.887,6.0,0.0953,-9.517,0.0,0.0504,123.015,4.0,https://api.spotify.com/v1/tracks/3ce8aTkrvSuKAl814TBf2o,audio_features,spotify:track:3ce8aTkrvSuKAl814TBf2o,0.0502
20,Tube Berger   Richard Judge, Ruckus ,Dennis Cruz Remix,0.00533,https://api.spotify.com/v1/audio-analysis/6cGj8zAcuic3kBSyTwBbU8,0.805,383345.0,0.947,6cGj8zAcuic3kBSyTwBbU8,0.314,11.0,0.0827,-9.402,0.0,0.137,122.015,4.0,https://api.spotify.com/v1/tracks/6cGj8zAcuic3kBSyTwBbU8,audio_features,spotify:track:6cGj8zAcuic3kBSyTwBbU8,0.373
21,Gabriel Carminatti, Nature  ,unknown,0.0101,https://api.spotify.com/v1/audio-analysis/1fZ2mTlNQEFx6b3QNP6pTE,0.802,395000.0,0.788,1fZ2mTlNQEFx6b3QNP6pTE,0.471,4.0,0.0859,-10.036,1.0,0.072,123.01,4.0,https://api.spotify.com/v1/tracks/1fZ2mTlNQEFx6b3QNP6pTE,audio_features,spotify:track:1fZ2mTlNQEFx6b3QNP6pTE,0.299
22,Matt Fax   Mike Schmid, Close 2 U  ,ENHANCED,0.0185,https://api.spotify.com/v1/audio-analysis/4OphyyVIBqI6rsNxMJVAjh,0.56,232381.0,0.849,4OphyyVIBqI6rsNxMJVAjh,0.0,6.0,0.114,-5.528,0.0,0.106,125.984,4.0,https://api.spotify.com/v1/tracks/4OphyyVIBqI6rsNxMJVAjh,audio_features,spotify:track:4OphyyVIBqI6rsNxMJVAjh,0.469
23,Cirez D, The Accuser  ,unknown,8.45e-05,https://api.spotify.com/v1/audio-analysis/2EXViaTEpUoqHeDOtdI0oK,0.807,449511.0,0.799,2EXViaTEpUoqHeDOtdI0oK,0.91,7.0,0.0771,-7.494,1.0,0.0753,126.009,4.0,https://api.spotify.com/v1/tracks/2EXViaTEpUoqHeDOtdI0oK,audio_features,spotify:track:2EXViaTEpUoqHeDOtdI0oK,0.214
24,Third Party Pete K Cory Lasser, Like This  ,unknown,0.00047,https://api.spotify.com/v1/audio-analysis/4NmIUmFd6BaKXn8kXLyfZ9,0.522,238125.0,0.964,4NmIUmFd6BaKXn8kXLyfZ9,0.792,5.0,0.397,-6.161,0.0,0.0468,128.002,4.0,https://api.spotify.com/v1/tracks/4NmIUmFd6BaKXn8kXLyfZ9,audio_features,spotify:track:4NmIUmFd6BaKXn8kXLyfZ9,0.228
25,Enrico Sangiuliano, Astral Projection  ,unknown,0.0182,https://api.spotify.com/v1/audio-analysis/32nw9Qc5rYjsPWGLy14Yh5,0.798,483960.0,0.738,32nw9Qc5rYjsPWGLy14Yh5,0.941,6.0,0.11,-8.357,0.0,0.0606,124.981,4.0,https://api.spotify.com/v1/tracks/32nw9Qc5rYjsPWGLy14Yh5,audio_features,spotify:track:32nw9Qc5rYjsPWGLy14Yh5,0.325
26,Paul Arcane Dani Avramov, Glow  ,unknown,0.000153,https://api.spotify.com/v1/audio-analysis/6OohDexVXcxaLq1RMIR5fb,0.588,252344.0,0.932,6OohDexVXcxaLq1RMIR5fb,0.0125,6.0,0.31,-5.41,1.0,0.085,127.931,4.0,https://api.spotify.com/v1/tracks/6OohDexVXcxaLq1RMIR5fb,audio_features,spotify:track:6OohDexVXcxaLq1RMIR5fb,0.287
