,Artist(s),Title,Release,acousticness,analysis_url,danceability,duration_ms,energy,id,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,track_href,type,uri,valence
19,Deadly Guns   MC Tha Watcher, Deadly Venoms ,Official Snakepit 2017 Anthem,0.0839,https://api.spotify.com/v1/audio-analysis/0wEReHVYMULrdbixcp7hUw,0.625,242400.0,0.995,0wEReHVYMULrdbixcp7hUw,0.0,2.0,0.144,-2.285,1.0,0.271,100.025,4.0,https://api.spotify.com/v1/tracks/0wEReHVYMULrdbixcp7hUw,audio_features,spotify:track:0wEReHVYMULrdbixcp7hUw,0.105
20,Greazy Puzzy Fuckerz, Kicks Out For Harambe  ,unknown,0.278,https://api.spotify.com/v1/audio-analysis/3e8XmKBM28enXB1oyNUTgW,0.778,187701.0,0.988,3e8XmKBM28enXB1oyNUTgW,1.12e-06,6.0,0.145,-1.572,0.0,0.121,109.98,4.0,https://api.spotify.com/v1/tracks/3e8XmKBM28enXB1oyNUTgW,audio_features,spotify:track:3e8XmKBM28enXB1oyNUTgW,0.242
21,Outblast, Eardrumz ,Partyraiser & Repix Remix,0.09,https://api.spotify.com/v1/audio-analysis/6Som5NpSEav6qEyybAPxFw,0.504,169250.0,0.972,6Som5NpSEav6qEyybAPxFw,0.0,11.0,0.111,-3.169,0.0,0.349,180.059,4.0,https://api.spotify.com/v1/tracks/6Som5NpSEav6qEyybAPxFw,audio_features,spotify:track:6Som5NpSEav6qEyybAPxFw,0.173
22,Dr. Peacock, How Do You Do  ,unknown,0.0176,https://api.spotify.com/v1/audio-analysis/6hgEi50lXBm7ZZBSmIz4KQ,0.67,233208.0,0.997,6hgEi50lXBm7ZZBSmIz4KQ,0.492,10.0,0.698,-1.834,0.0,0.104,106.048,4.0,https://api.spotify.com/v1/tracks/6hgEi50lXBm7ZZBSmIz4KQ,audio_features,spotify:track:6hgEi50lXBm7ZZBSmIz4KQ,0.617
23,Partyraiser Hard Effectz, Bounce Like A Champ  ,unknown,0.0143,https://api.spotify.com/v1/audio-analysis/4wiBBUMNZ45IgZUPz7mNBC,0.581,120312.0,0.891,4wiBBUMNZ45IgZUPz7mNBC,0.0,0.0,0.521,-5.829,1.0,0.166,100.006,4.0,https://api.spotify.com/v1/tracks/4wiBBUMNZ45IgZUPz7mNBC,audio_features,spotify:track:4wiBBUMNZ45IgZUPz7mNBC,0.157
24,Korsakoff, Tempest  ,unknown,0.11,https://api.spotify.com/v1/audio-analysis/6ufY7hXo60zQw2tZdxRlJ3,0.344,247273.0,0.952,6ufY7hXo60zQw2tZdxRlJ3,0.19,4.0,0.316,-3.283,0.0,0.159,165.076,4.0,https://api.spotify.com/v1/tracks/6ufY7hXo60zQw2tZdxRlJ3,audio_features,spotify:track:6ufY7hXo60zQw2tZdxRlJ3,0.182
25,AniMe, Liar  ,unknown,0.091,https://api.spotify.com/v1/audio-analysis/4WTNlyeCqNlftKqgPcCrCS,0.496,217263.0,0.999,4WTNlyeCqNlftKqgPcCrCS,0.00244,6.0,0.35,-0.605,0.0,0.271,95.001,4.0,https://api.spotify.com/v1/tracks/4WTNlyeCqNlftKqgPcCrCS,audio_features,spotify:track:4WTNlyeCqNlftKqgPcCrCS,0.0933
26,Angerfist Tripped, Blaze  ,unknown,0.000346,https://api.spotify.com/v1/audio-analysis/7jxNPlcLU4Pi7PVSC3rNlq,0.451,200413.0,0.904,7jxNPlcLU4Pi7PVSC3rNlq,0.00363,1.0,0.0703,-1.872,1.0,0.0881,94.929,4.0,https://api.spotify.com/v1/tracks/7jxNPlcLU4Pi7PVSC3rNlq,audio_features,spotify:track:7jxNPlcLU4Pi7PVSC3rNlq,0.0967
27,Dr. Peacock, Enough For The Future ,Hyrule War Remix,0.0892,https://api.spotify.com/v1/audio-analysis/3hm8PsteySmgV9zrBCRGok,0.668,273600.0,0.983,3hm8PsteySmgV9zrBCRGok,0.0433,8.0,0.27,-1.277,1.0,0.339,100.014,4.0,https://api.spotify.com/v1/tracks/3hm8PsteySmgV9zrBCRGok,audio_features,spotify:track:3hm8PsteySmgV9zrBCRGok,0.22
28,Angerfist T,Junction ,Broken Minds Remix,6.71e-05,https://api.spotify.com/v1/audio-analysis/0AdwKswYrkDu5xeY61o8MX,0.486,318187.0,0.987,0AdwKswYrkDu5xeY61o8MX,0.903,6.0,0.131,-7.402,1.0,0.745,159.937,4.0,https://api.spotify.com/v1/tracks/0AdwKswYrkDu5xeY61o8MX,audio_features,spotify:track:0AdwKswYrkDu5xeY61o8MX,0.363
29,DRS   Estasia, Dope  ,unknown,0.016,https://api.spotify.com/v1/audio-analysis/17PU1T649DexkwmqJPhljk,0.591,200727.0,0.943,17PU1T649DexkwmqJPhljk,3.44e-06,0.0,0.0891,-4.867,1.0,0.0907,110.095,4.0,https://api.spotify.com/v1/tracks/17PU1T649DexkwmqJPhljk,audio_features,spotify:track:17PU1T649DexkwmqJPhljk,0.178
30,Angerfist Radium, Just Like That  ,unknown,0.056,https://api.spotify.com/v1/audio-analysis/3eEqcOoiyTrEsSlsZ4vxZV,0.626,209181.0,0.999,3eEqcOoiyTrEsSlsZ4vxZV,0.289,11.0,0.215,-0.927,1.0,0.185,94.979,4.0,https://api.spotify.com/v1/tracks/3eEqcOoiyTrEsSlsZ4vxZV,audio_features,spotify:track:3eEqcOoiyTrEsSlsZ4vxZV,0.297
31,Angerfist, Off The Grid  ,unknown,0.0121,https://api.spotify.com/v1/audio-analysis/77L57pQoUZ378YvZLLU8YW,0.571,180128.0,0.996,77L57pQoUZ378YvZLLU8YW,0.593,2.0,0.353,-0.685,1.0,0.101,100.02,4.0,https://api.spotify.com/v1/tracks/77L57pQoUZ378YvZLLU8YW,audio_features,spotify:track:77L57pQoUZ378YvZLLU8YW,0.364
32,D,Fence & AngerNoizer ,unknown,,,,,,,,,,,,,,,,,,
33,Dr. Peacock Crypton, Trip To Austria  ,unknown,0.000686,https://api.spotify.com/v1/audio-analysis/6GXlAA4LYHyCyRW3RidEEB,0.592,299707.0,0.971,6GXlAA4LYHyCyRW3RidEEB,0.819,1.0,0.443,-2.184,1.0,0.0466,102.505,4.0,https://api.spotify.com/v1/tracks/6GXlAA4LYHyCyRW3RidEEB,audio_features,spotify:track:6GXlAA4LYHyCyRW3RidEEB,0.243
34,Angerfist, Stainless Steel ,System Overload Remix,0.0993,https://api.spotify.com/v1/audio-analysis/7p4DbDKpzV4C80oe5CoA9G,0.539,208928.0,0.973,7p4DbDKpzV4C80oe5CoA9G,0.0,11.0,0.211,-1.487,0.0,0.0835,99.999,4.0,https://api.spotify.com/v1/tracks/7p4DbDKpzV4C80oe5CoA9G,audio_features,spotify:track:7p4DbDKpzV4C80oe5CoA9G,0.0709
35,DJ Mad Dog, Bring The Hardcore  ,unknown,0.157,https://api.spotify.com/v1/audio-analysis/2g7JWyqkMEyFxq770ByNk5,0.402,177232.0,0.997,2g7JWyqkMEyFxq770ByNk5,5.33e-06,7.0,0.051,-1.491,1.0,0.156,93.993,4.0,https://api.spotify.com/v1/tracks/2g7JWyqkMEyFxq770ByNk5,audio_features,spotify:track:2g7JWyqkMEyFxq770ByNk5,0.0381
36,Destructive Tendencies D,Sturb ,unknown,,,,,,,,,,,,,,,,,,
37,Broken Minds   MC Diesel, We Control Your Minds  ,unknown,0.253,https://api.spotify.com/v1/audio-analysis/4YXPOn4xfUQ3ukJQAQ9trI,0.523,158165.0,0.991,4YXPOn4xfUQ3ukJQAQ9trI,0.0,10.0,0.384,-0.618,0.0,0.322,174.704,4.0,https://api.spotify.com/v1/tracks/4YXPOn4xfUQ3ukJQAQ9trI,audio_features,spotify:track:4YXPOn4xfUQ3ukJQAQ9trI,0.207
38,Angerfist Syco, Bassline Abuser  ,unknown,0.039,https://api.spotify.com/v1/audio-analysis/0H3GVsUZHlEsIfmBCaQKYC,0.472,218399.0,0.874,0H3GVsUZHlEsIfmBCaQKYC,0.000383,1.0,0.307,-3.199,1.0,0.295,175.177,4.0,https://api.spotify.com/v1/tracks/0H3GVsUZHlEsIfmBCaQKYC,audio_features,spotify:track:0H3GVsUZHlEsIfmBCaQKYC,0.368
39,Partyraiser Bulletproof, TnT  ,unknown,0.213,https://api.spotify.com/v1/audio-analysis/2y5RehQd7UQXvqnkgvpCIu,0.396,215407.0,0.987,2y5RehQd7UQXvqnkgvpCIu,0.0,1.0,0.116,-1.9,1.0,0.199,204.022,4.0,https://api.spotify.com/v1/tracks/2y5RehQd7UQXvqnkgvpCIu,audio_features,spotify:track:2y5RehQd7UQXvqnkgvpCIu,0.198
40,Sefa, Be Free  ,unknown,0.15,https://api.spotify.com/v1/audio-analysis/2R2tCUILUpczpcWuNiOXO0,0.557,309637.0,0.99,2R2tCUILUpczpcWuNiOXO0,0.518,6.0,0.382,-2.043,0.0,0.0915,102.479,4.0,https://api.spotify.com/v1/tracks/2R2tCUILUpczpcWuNiOXO0,audio_features,spotify:track:2R2tCUILUpczpcWuNiOXO0,0.0982
41,F. Noize Anhatema, Get Down ,Official F. Noize Solo Anthem,0.0538,https://api.spotify.com/v1/audio-analysis/1okeEIO2bkuwQHrJE7P4V4,0.597,297665.0,0.993,1okeEIO2bkuwQHrJE7P4V4,0.0557,7.0,0.751,-2.195,1.0,0.233,99.995,4.0,https://api.spotify.com/v1/tracks/1okeEIO2bkuwQHrJE7P4V4,audio_features,spotify:track:1okeEIO2bkuwQHrJE7P4V4,0.0784
42,Sefa Crypton, Nobody Knows  ,unknown,0.00361,https://api.spotify.com/v1/audio-analysis/6bybfRfsOmy9D3ptwtAaKB,0.604,310857.0,0.983,6bybfRfsOmy9D3ptwtAaKB,0.792,4.0,0.11,-2.616,1.0,0.0609,104.988,4.0,https://api.spotify.com/v1/tracks/6bybfRfsOmy9D3ptwtAaKB,audio_features,spotify:track:6bybfRfsOmy9D3ptwtAaKB,0.127
43,Angerfist, Taking Charge  ,unknown,0.234,https://api.spotify.com/v1/audio-analysis/5enqgm1hFpFK7ZUUcZLYxW,0.469,210463.0,0.935,5enqgm1hFpFK7ZUUcZLYxW,0.0382,10.0,0.0747,-2.332,0.0,0.244,169.964,4.0,https://api.spotify.com/v1/tracks/5enqgm1hFpFK7ZUUcZLYxW,audio_features,spotify:track:5enqgm1hFpFK7ZUUcZLYxW,0.13
44,N,Vitral pres. Bombsquad ,unknown,,,,,,,,,,,,,,,,,,
45,Dr. Peacock, Muzika  ,unknown,0.000505,https://api.spotify.com/v1/audio-analysis/4mALGoOhRMFVfphsMppSb2,0.447,158400.0,0.993,4mALGoOhRMFVfphsMppSb2,0.981,5.0,0.517,-0.77,1.0,0.0431,100.005,4.0,https://api.spotify.com/v1/tracks/4mALGoOhRMFVfphsMppSb2,audio_features,spotify:track:4mALGoOhRMFVfphsMppSb2,0.0389
46,Scarphase, Scarphase Bass  ,unknown,0.0933,https://api.spotify.com/v1/audio-analysis/6MpvySeWEIdDRuCCb2DtpW,0.39,89400.0,0.994,6MpvySeWEIdDRuCCb2DtpW,0.578,1.0,0.189,-3.488,1.0,0.131,99.964,4.0,https://api.spotify.com/v1/tracks/6MpvySeWEIdDRuCCb2DtpW,audio_features,spotify:track:6MpvySeWEIdDRuCCb2DtpW,0.0375
47,Angerfist Dr. Peacock, Caveman﻿  ,Nukem Remix,,,,,,,,,,,,,,,,,,
48,Ophidian, Love Is Digital  ,unknown,0.00841,https://api.spotify.com/v1/audio-analysis/0GGfY2rLG8p9mCQrHJ2Xpa,0.541,452980.0,0.997,0GGfY2rLG8p9mCQrHJ2Xpa,0.512,3.0,0.0875,-3.63,1.0,0.267,175.014,4.0,https://api.spotify.com/v1/tracks/0GGfY2rLG8p9mCQrHJ2Xpa,audio_features,spotify:track:0GGfY2rLG8p9mCQrHJ2Xpa,0.0646
49,Angerfist, Black Hole  ,unknown,0.126,https://api.spotify.com/v1/audio-analysis/7MQJJBrE68ItmnAKKOgmh9,0.525,197917.0,0.98,7MQJJBrE68ItmnAKKOgmh9,0.00295,1.0,0.0953,-2.902,1.0,0.205,160.925,3.0,https://api.spotify.com/v1/tracks/7MQJJBrE68ItmnAKKOgmh9,audio_features,spotify:track:7MQJJBrE68ItmnAKKOgmh9,0.22
50,Tha Playah, Why So Serious? ,Angerfist Remix,0.32,https://api.spotify.com/v1/audio-analysis/3ngbLCAqH8b5v6VeCVnNiw,0.376,482743.0,0.894,3ngbLCAqH8b5v6VeCVnNiw,0.695,3.0,0.116,-2.781,0.0,0.239,175.057,4.0,https://api.spotify.com/v1/tracks/3ngbLCAqH8b5v6VeCVnNiw,audio_features,spotify:track:3ngbLCAqH8b5v6VeCVnNiw,0.0746
51,Angerfist, Overdose Music  ,unknown,0.0914,https://api.spotify.com/v1/audio-analysis/4VQLYUxd7eypzQCyyaGlnv,0.445,218399.0,0.782,4VQLYUxd7eypzQCyyaGlnv,0.33,9.0,0.0809,-2.158,1.0,0.118,175.123,4.0,https://api.spotify.com/v1/tracks/4VQLYUxd7eypzQCyyaGlnv,audio_features,spotify:track:4VQLYUxd7eypzQCyyaGlnv,0.384
52,AniMe   Nolz, Superior Hardcore ,Official Exodus 2017 Anthem,0.401,https://api.spotify.com/v1/audio-analysis/542NqQefUNP3agjVGHDb4l,0.439,228276.0,0.998,542NqQefUNP3agjVGHDb4l,0.00112,5.0,0.156,-1.637,0.0,0.457,174.008,4.0,https://api.spotify.com/v1/tracks/542NqQefUNP3agjVGHDb4l,audio_features,spotify:track:542NqQefUNP3agjVGHDb4l,0.062
53,Nosferatu, Died Again  ,unknown,0.078,https://api.spotify.com/v1/audio-analysis/1Rthn0f2nMv9Bj8i5ANYus,0.553,318835.0,0.987,1Rthn0f2nMv9Bj8i5ANYus,6.82e-05,9.0,0.0597,-3.606,0.0,0.122,97.477,4.0,https://api.spotify.com/v1/tracks/1Rthn0f2nMv9Bj8i5ANYus,audio_features,spotify:track:1Rthn0f2nMv9Bj8i5ANYus,0.119
54,Deadly Guns Rebelion   Sovereign King, Power Of Truth  ,unknown,0.0583,https://api.spotify.com/v1/audio-analysis/7tCvsBdKSVJ5PcLAiUiwTP,0.508,234947.0,0.919,7tCvsBdKSVJ5PcLAiUiwTP,0.000112,10.0,0.0909,-7.376,0.0,0.112,95.032,4.0,https://api.spotify.com/v1/tracks/7tCvsBdKSVJ5PcLAiUiwTP,audio_features,spotify:track:7tCvsBdKSVJ5PcLAiUiwTP,0.0981
55,Omkara Frx, Darkness All Around  ,unknown,0.151,https://api.spotify.com/v1/audio-analysis/4N2oFz6EjwSgRDSDVGXymK,0.758,205424.0,0.984,4N2oFz6EjwSgRDSDVGXymK,2.07e-05,10.0,0.0793,-1.145,0.0,0.249,107.513,4.0,https://api.spotify.com/v1/tracks/4N2oFz6EjwSgRDSDVGXymK,audio_features,spotify:track:4N2oFz6EjwSgRDSDVGXymK,0.061
56,Andy The Core, Kill Somebody  ,unknown,0.0409,https://api.spotify.com/v1/audio-analysis/0LyyKidlpCHg0f3jQY1nmk,0.369,161268.0,0.931,0LyyKidlpCHg0f3jQY1nmk,0.806,7.0,0.37,-2.825,1.0,0.209,184.96,4.0,https://api.spotify.com/v1/tracks/0LyyKidlpCHg0f3jQY1nmk,audio_features,spotify:track:0LyyKidlpCHg0f3jQY1nmk,0.157
57,Dr. Peacock Sefa, Flowing River  ,unknown,0.874,https://api.spotify.com/v1/audio-analysis/24Iemy3FO8pNVz9FrscgsY,0.167,119699.0,1.0,24Iemy3FO8pNVz9FrscgsY,0.977,7.0,0.958,-15.561,1.0,0.0512,108.962,5.0,https://api.spotify.com/v1/tracks/24Iemy3FO8pNVz9FrscgsY,audio_features,spotify:track:24Iemy3FO8pNVz9FrscgsY,1e-05
58,Radical Redemption N,Vitral ,unknown,0.0151,https://api.spotify.com/v1/audio-analysis/1g3erNxtDJhEHJROi55ONv,0.446,246667.0,0.997,1g3erNxtDJhEHJROi55ONv,0.00284,1.0,0.149,-0.041,1.0,0.41,180.009,4.0,https://api.spotify.com/v1/tracks/1g3erNxtDJhEHJROi55ONv,audio_features,spotify:track:1g3erNxtDJhEHJROi55ONv,0.229
59,AniMe, Insane Hardcore  ,unknown,0.433,https://api.spotify.com/v1/audio-analysis/5IHTtvCpdLej413rF7Xr9J,0.481,187586.0,0.971,5IHTtvCpdLej413rF7Xr9J,0.0,2.0,0.0818,-2.862,1.0,0.122,174.011,4.0,https://api.spotify.com/v1/tracks/5IHTtvCpdLej413rF7Xr9J,audio_features,spotify:track:5IHTtvCpdLej413rF7Xr9J,0.243
60,Angerfist Radical Redemption, Day Of Reckoning  ,unknown,0.294,https://api.spotify.com/v1/audio-analysis/3H7FWKAMWgU0DHWE96pU6a,0.401,141882.0,0.963,3H7FWKAMWgU0DHWE96pU6a,0.0,5.0,0.376,-2.164,0.0,0.218,169.787,5.0,https://api.spotify.com/v1/tracks/3H7FWKAMWgU0DHWE96pU6a,audio_features,spotify:track:3H7FWKAMWgU0DHWE96pU6a,0.239
61,Dr. Peacock Hyrule War, Frenchcore Paradise  ,unknown,0.00885,https://api.spotify.com/v1/audio-analysis/6r6yzDEwnNDHTvehIIqWA5,0.691,251004.0,0.946,6r6yzDEwnNDHTvehIIqWA5,0.0579,1.0,0.106,-2.671,1.0,0.288,101.469,4.0,https://api.spotify.com/v1/tracks/6r6yzDEwnNDHTvehIIqWA5,audio_features,spotify:track:6r6yzDEwnNDHTvehIIqWA5,0.0772
62,Destructive Tendencies, The Skull Dynasty ,Masters Of Hardcore 2017 Anthem,,,,,,,,,,,,,,,,,,
63,Angerfist, The Law  ,unknown,0.147,https://api.spotify.com/v1/audio-analysis/3uYQ5yqI1YHmBdv9MYZv1q,0.49,201600.0,0.921,3uYQ5yqI1YHmBdv9MYZv1q,0.000769,5.0,0.0683,-3.431,1.0,0.151,175.399,4.0,https://api.spotify.com/v1/tracks/3uYQ5yqI1YHmBdv9MYZv1q,audio_features,spotify:track:3uYQ5yqI1YHmBdv9MYZv1q,0.63
64,Penta, Filthy Fakkin Bass  ,unknown,0.38,https://api.spotify.com/v1/audio-analysis/7lh3sU3bjxvbOVrJlq40yw,0.513,307200.0,0.953,7lh3sU3bjxvbOVrJlq40yw,0.00311,7.0,0.0853,1.053,1.0,0.196,175.137,4.0,https://api.spotify.com/v1/tracks/7lh3sU3bjxvbOVrJlq40yw,audio_features,spotify:track:7lh3sU3bjxvbOVrJlq40yw,0.257
65,Scarphase AngerNoizer   MC Tha Watcher, Chaos Of The Mayans  ,unknown,0.0504,https://api.spotify.com/v1/audio-analysis/65iRTk4e6kWobl47oIFoYR,0.651,357155.0,0.949,65iRTk4e6kWobl47oIFoYR,0.0,6.0,0.137,-2.923,0.0,0.239,100.012,4.0,https://api.spotify.com/v1/tracks/65iRTk4e6kWobl47oIFoYR,audio_features,spotify:track:65iRTk4e6kWobl47oIFoYR,0.268
66,Sefa Mr Ivex, Lsd Problem  ,unknown,0.426,https://api.spotify.com/v1/audio-analysis/2OselgF2Ik4HJ8oLTvdw6h,0.656,268571.0,0.994,2OselgF2Ik4HJ8oLTvdw6h,0.345,10.0,0.951,-2.156,0.0,0.0675,105.02,4.0,https://api.spotify.com/v1/tracks/2OselgF2Ik4HJ8oLTvdw6h,audio_features,spotify:track:2OselgF2Ik4HJ8oLTvdw6h,0.294
67,Sprinky, Still Waiting  ,unknown,0.000345,https://api.spotify.com/v1/audio-analysis/7ijRhgjyZ8sufBzNHIi73B,0.526,315006.0,0.946,7ijRhgjyZ8sufBzNHIi73B,0.00518,9.0,0.681,-3.817,1.0,0.042,104.032,4.0,https://api.spotify.com/v1/tracks/7ijRhgjyZ8sufBzNHIi73B,audio_features,spotify:track:7ijRhgjyZ8sufBzNHIi73B,0.0787
68,Angerfist, Criminally Insane ,Para Italia & Dr. Peacock Remix,0.189,https://api.spotify.com/v1/audio-analysis/35iWTO5bXVFgHfISFJTtDu,0.671,300571.0,0.921,35iWTO5bXVFgHfISFJTtDu,0.293,6.0,0.0442,-2.463,1.0,0.089,104.977,4.0,https://api.spotify.com/v1/tracks/35iWTO5bXVFgHfISFJTtDu,audio_features,spotify:track:35iWTO5bXVFgHfISFJTtDu,0.543
69,Angerfist, Crusader  ,unknown,0.00391,https://api.spotify.com/v1/audio-analysis/1TuaBwbvMSeHMgkJPg9wLB,0.308,300000.0,0.945,1TuaBwbvMSeHMgkJPg9wLB,0.603,7.0,0.0887,-4.271,1.0,0.876,174.97,4.0,https://api.spotify.com/v1/tracks/1TuaBwbvMSeHMgkJPg9wLB,audio_features,spotify:track:1TuaBwbvMSeHMgkJPg9wLB,0.152
