,Artist(s),Title,Release,acousticness,analysis_url,danceability,duration_ms,energy,id,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,track_href,type,uri,valence
10,Pierre Pienaar Dirkie Coetzee, Arrakis  ,unknown,0.00225,https://api.spotify.com/v1/audio-analysis/0hcLagL7WjQB4F4OkFmbdM,0.44,202500.0,0.951,0hcLagL7WjQB4F4OkFmbdM,0.859,5.0,0.122,-7.037,0.0,0.0419,133.975,4.0,https://api.spotify.com/v1/tracks/0hcLagL7WjQB4F4OkFmbdM,audio_features,spotify:track:0hcLagL7WjQB4F4OkFmbdM,0.0388
11,Yang Cari, U.R  ,unknown,0.000131,https://api.spotify.com/v1/audio-analysis/4doyyj6Gl7uYkrXfEHGqsy,0.64,232503.0,0.776,4doyyj6Gl7uYkrXfEHGqsy,0.627,5.0,0.152,-8.008,0.0,0.0445,128.02,4.0,https://api.spotify.com/v1/tracks/4doyyj6Gl7uYkrXfEHGqsy,audio_features,spotify:track:4doyyj6Gl7uYkrXfEHGqsy,0.69
12,Jeremy Vancaulart, Spectrum  ,unknown,0.00329,https://api.spotify.com/v1/audio-analysis/1u652ylHEX8rZ4vykMq3Ls,0.651,216182.0,0.782,1u652ylHEX8rZ4vykMq3Ls,0.896,5.0,0.348,-7.552,0.0,0.0378,131.998,4.0,https://api.spotify.com/v1/tracks/1u652ylHEX8rZ4vykMq3Ls,audio_features,spotify:track:1u652ylHEX8rZ4vykMq3Ls,0.125
13,Johnny Yono, Cimmerian Sky  ,unknown,0.00676,https://api.spotify.com/v1/audio-analysis/4nQYvK9ogCPdzZN37gfVZv,0.549,227281.0,0.912,4nQYvK9ogCPdzZN37gfVZv,0.0194,5.0,0.978,-5.043,0.0,0.0711,131.958,4.0,https://api.spotify.com/v1/tracks/4nQYvK9ogCPdzZN37gfVZv,audio_features,spotify:track:4nQYvK9ogCPdzZN37gfVZv,0.11
14,Royal Zeven, Overtune  ,unknown,,,,,,,,,,,,,,,,,,
15,Nianaro, Bethlehem  ,unknown,0.000628,https://api.spotify.com/v1/audio-analysis/1xarX3j2lqI4IPZCGaPEW1,0.492,189079.0,0.961,1xarX3j2lqI4IPZCGaPEW1,0.891,6.0,0.115,-7.181,0.0,0.045,131.992,4.0,https://api.spotify.com/v1/tracks/1xarX3j2lqI4IPZCGaPEW1,audio_features,spotify:track:1xarX3j2lqI4IPZCGaPEW1,0.131
16,Ahmed Helmy   Angel Falls, No Words To Say  ,Dub Mix,0.126,https://api.spotify.com/v1/audio-analysis/5pkkORF0krt0SB3TA889B6,0.535,194000.0,0.914,5pkkORF0krt0SB3TA889B6,0.000179,11.0,0.092,-5.89,0.0,0.0543,134.005,4.0,https://api.spotify.com/v1/tracks/5pkkORF0krt0SB3TA889B6,audio_features,spotify:track:5pkkORF0krt0SB3TA889B6,0.116
17,Assaf, A Day Closer To Heaven  ,unknown,0.0189,https://api.spotify.com/v1/audio-analysis/3xapIi1oSmFhwBOTlwmGus,0.423,142768.0,0.906,3xapIi1oSmFhwBOTlwmGus,0.834,7.0,0.185,-11.821,1.0,0.0433,134.545,4.0,https://api.spotify.com/v1/tracks/3xapIi1oSmFhwBOTlwmGus,audio_features,spotify:track:3xapIi1oSmFhwBOTlwmGus,0.452
18,HAKA   Chloe, Find Yourself  ,unknown,0.000405,https://api.spotify.com/v1/audio-analysis/5jLB52O5L7tfkzppTk4uji,0.565,221836.0,0.801,5jLB52O5L7tfkzppTk4uji,0.279,2.0,0.254,-6.118,1.0,0.0384,131.98,4.0,https://api.spotify.com/v1/tracks/5jLB52O5L7tfkzppTk4uji,audio_features,spotify:track:5jLB52O5L7tfkzppTk4uji,0.108
19,Emmer, Here  ,unknown,0.00584,https://api.spotify.com/v1/audio-analysis/4QscIjuX19HGu0fpzsPDKz,0.457,223759.0,0.832,4QscIjuX19HGu0fpzsPDKz,6.41e-06,7.0,0.715,-6.719,1.0,0.0605,133.025,4.0,https://api.spotify.com/v1/tracks/4QscIjuX19HGu0fpzsPDKz,audio_features,spotify:track:4QscIjuX19HGu0fpzsPDKz,0.317
20,Monoverse, Endless  ,unknown,0.00372,https://api.spotify.com/v1/audio-analysis/2VyGAP4vEPKPKCg09eKdNh,0.258,198398.0,0.993,2VyGAP4vEPKPKCg09eKdNh,0.931,7.0,0.359,-5.682,1.0,0.0882,132.012,4.0,https://api.spotify.com/v1/tracks/2VyGAP4vEPKPKCg09eKdNh,audio_features,spotify:track:2VyGAP4vEPKPKCg09eKdNh,0.0568
21,Anthony Ragni, Lumos  ,unknown,0.000529,https://api.spotify.com/v1/audio-analysis/4KGFmnWtNBD98XXJermIP5,0.549,157617.0,0.919,4KGFmnWtNBD98XXJermIP5,0.896,0.0,0.0748,-7.094,1.0,0.0386,132.004,4.0,https://api.spotify.com/v1/tracks/4KGFmnWtNBD98XXJermIP5,audio_features,spotify:track:4KGFmnWtNBD98XXJermIP5,0.095
22,Alex Leavon, OGMA  ,unknown,0.00396,https://api.spotify.com/v1/audio-analysis/0X2lnAPOhgcUTwCcRexbCO,0.528,214545.0,0.969,0X2lnAPOhgcUTwCcRexbCO,0.936,7.0,0.501,-4.705,0.0,0.0497,132.028,4.0,https://api.spotify.com/v1/tracks/0X2lnAPOhgcUTwCcRexbCO,audio_features,spotify:track:0X2lnAPOhgcUTwCcRexbCO,0.0669
23,Alex Friedman, Save This Moment  ,unknown,0.00226,https://api.spotify.com/v1/audio-analysis/6Vh0pxqEGkG3yIgMr6ANsb,0.435,167273.0,0.905,6Vh0pxqEGkG3yIgMr6ANsb,0.124,2.0,0.478,-4.714,0.0,0.114,132.008,4.0,https://api.spotify.com/v1/tracks/6Vh0pxqEGkG3yIgMr6ANsb,audio_features,spotify:track:6Vh0pxqEGkG3yIgMr6ANsb,0.103
24,Assaf   Nathan Nicholson, Lost Souls  ,unknown,3.96e-06,https://api.spotify.com/v1/audio-analysis/65cpPVIfqY3dygKX6gdnTX,0.483,72733.0,0.926,65cpPVIfqY3dygKX6gdnTX,0.945,9.0,0.224,-7.12,0.0,0.0492,132.006,4.0,https://api.spotify.com/v1/tracks/65cpPVIfqY3dygKX6gdnTX,audio_features,spotify:track:65cpPVIfqY3dygKX6gdnTX,0.343
25,HAKA, Uplink  ,unknown,0.00571,https://api.spotify.com/v1/audio-analysis/58Zc8499OdZ5GXkKpTxoeB,0.616,220195.0,0.716,58Zc8499OdZ5GXkKpTxoeB,0.846,3.0,0.272,-9.128,0.0,0.0622,132.023,4.0,https://api.spotify.com/v1/tracks/58Zc8499OdZ5GXkKpTxoeB,audio_features,spotify:track:58Zc8499OdZ5GXkKpTxoeB,0.199
26,Expectance, Aries  ,unknown,0.00977,https://api.spotify.com/v1/audio-analysis/5X6rbysV3DHnb7eHtHKJHI,0.595,172277.0,0.641,5X6rbysV3DHnb7eHtHKJHI,0.0321,6.0,0.274,-6.725,1.0,0.183,132.047,4.0,https://api.spotify.com/v1/tracks/5X6rbysV3DHnb7eHtHKJHI,audio_features,spotify:track:5X6rbysV3DHnb7eHtHKJHI,0.218
27,Whiteout, Manticore  ,unknown,0.0267,https://api.spotify.com/v1/audio-analysis/2EWow9f9kZOCgY3GLJuDdd,0.564,170250.0,0.94,2EWow9f9kZOCgY3GLJuDdd,0.00926,11.0,0.935,-6.084,1.0,0.211,133.96,4.0,https://api.spotify.com/v1/tracks/2EWow9f9kZOCgY3GLJuDdd,audio_features,spotify:track:2EWow9f9kZOCgY3GLJuDdd,0.283
28,HAKA, Squadron  ,unknown,0.000526,https://api.spotify.com/v1/audio-analysis/7nGUyNRgzjQ4lnyvJqXvNO,0.533,216579.0,0.963,7nGUyNRgzjQ4lnyvJqXvNO,0.708,1.0,0.388,-5.008,1.0,0.0481,133.041,4.0,https://api.spotify.com/v1/tracks/7nGUyNRgzjQ4lnyvJqXvNO,audio_features,spotify:track:7nGUyNRgzjQ4lnyvJqXvNO,0.0612
29,Attila Syah Tomac, Canasia  ,unknown,0.000274,https://api.spotify.com/v1/audio-analysis/4r8jhwLA8ht7RwVAgddC3N,0.552,190597.0,0.924,4r8jhwLA8ht7RwVAgddC3N,0.551,0.0,0.402,-7.267,0.0,0.0551,131.035,4.0,https://api.spotify.com/v1/tracks/4r8jhwLA8ht7RwVAgddC3N,audio_features,spotify:track:4r8jhwLA8ht7RwVAgddC3N,0.148
30,Nianaro, Ultimatum  ,unknown,0.00405,https://api.spotify.com/v1/audio-analysis/5iOvybexjBvC0vrBs1XjH0,0.499,197590.0,0.855,5iOvybexjBvC0vrBs1XjH0,0.235,11.0,0.205,-12.475,0.0,0.078,136.013,4.0,https://api.spotify.com/v1/tracks/5iOvybexjBvC0vrBs1XjH0,audio_features,spotify:track:5iOvybexjBvC0vrBs1XjH0,0.483
31,Attila Syah, Araya  ,unknown,0.02,https://api.spotify.com/v1/audio-analysis/1KztdTay9fMq9I7DF8nuSy,0.559,161339.0,0.942,1KztdTay9fMq9I7DF8nuSy,0.0387,5.0,0.193,-6.35,0.0,0.0499,131.0,4.0,https://api.spotify.com/v1/tracks/1KztdTay9fMq9I7DF8nuSy,audio_features,spotify:track:1KztdTay9fMq9I7DF8nuSy,0.228
32,Jean Clemence, Helios  ,unknown,0.00605,https://api.spotify.com/v1/audio-analysis/4WMTb2REhdRwvhYoodEYsn,0.623,166957.0,0.898,4WMTb2REhdRwvhYoodEYsn,0.0113,1.0,0.163,-6.41,1.0,0.0955,138.004,4.0,https://api.spotify.com/v1/tracks/4WMTb2REhdRwvhYoodEYsn,audio_features,spotify:track:4WMTb2REhdRwvhYoodEYsn,0.208
