,Artist(s),Title,Release,acousticness,analysis_url,danceability,duration_ms,energy,id,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,track_href,type,uri,valence
10,Hardwell, Party Till The Daylight  ,unknown,0.000317,https://api.spotify.com/v1/audio-analysis/2J8kRuQw3P2gmi8u7pynO2,0.606,191250.0,0.993,2J8kRuQw3P2gmi8u7pynO2,0.0268,5.0,0.0756,-2.337,1.0,0.052,128.002,4.0,https://api.spotify.com/v1/tracks/2J8kRuQw3P2gmi8u7pynO2,audio_features,spotify:track:2J8kRuQw3P2gmi8u7pynO2,0.191
11,Hardwell, Party Till The Daylight ,D3FAI Festival Mix,0.000317,https://api.spotify.com/v1/audio-analysis/2J8kRuQw3P2gmi8u7pynO2,0.606,191250.0,0.993,2J8kRuQw3P2gmi8u7pynO2,0.0268,5.0,0.0756,-2.337,1.0,0.052,128.002,4.0,https://api.spotify.com/v1/tracks/2J8kRuQw3P2gmi8u7pynO2,audio_features,spotify:track:2J8kRuQw3P2gmi8u7pynO2,0.191
12,Suyano RIVERO, Otherside  ,unknown,0.306,https://api.spotify.com/v1/audio-analysis/7irLpZrGgJOK0XNGoUKaXD,0.546,191250.0,0.772,7irLpZrGgJOK0XNGoUKaXD,0.0,5.0,0.0733,-5.311,0.0,0.0477,127.942,4.0,https://api.spotify.com/v1/tracks/7irLpZrGgJOK0XNGoUKaXD,audio_features,spotify:track:7irLpZrGgJOK0XNGoUKaXD,0.251
13,KURA Syzz   Sergio Mendes, Mas Que Calcutta ,Hardwell Mashup,,,,,,,,,,,,,,,,,,
14,Sergio Mendes, Mas Que Nada  ,unknown,0.035,https://api.spotify.com/v1/audio-analysis/6U7GUjtamt2P0LcFod1dBT,0.761,262840.0,0.922,6U7GUjtamt2P0LcFod1dBT,0.0,5.0,0.116,-6.096,0.0,0.0852,99.98,4.0,https://api.spotify.com/v1/tracks/6U7GUjtamt2P0LcFod1dBT,audio_features,spotify:track:6U7GUjtamt2P0LcFod1dBT,0.873
15,KURA Syzz, Calcutta  ,unknown,5.16e-05,https://api.spotify.com/v1/audio-analysis/7y11mfzYWqqcccZlIuLig8,0.656,168750.0,0.948,7y11mfzYWqqcccZlIuLig8,0.741,1.0,0.406,-3.922,1.0,0.0454,127.982,4.0,https://api.spotify.com/v1/tracks/7y11mfzYWqqcccZlIuLig8,audio_features,spotify:track:7y11mfzYWqqcccZlIuLig8,0.253
16,D.O.D, Sixes  ,unknown,0.000641,https://api.spotify.com/v1/audio-analysis/1NQcFF1frcwdZZGhaMEYH4,0.729,153214.0,0.998,1NQcFF1frcwdZZGhaMEYH4,0.244,0.0,0.0586,0.042,1.0,0.0693,126.016,4.0,https://api.spotify.com/v1/tracks/1NQcFF1frcwdZZGhaMEYH4,audio_features,spotify:track:1NQcFF1frcwdZZGhaMEYH4,0.732
17,W&W, Put 'Em Up  ,ARMADA,0.0609,https://api.spotify.com/v1/audio-analysis/0i5FJW6HpC3b3iRCUYLG6s,0.398,182842.0,0.942,0i5FJW6HpC3b3iRCUYLG6s,0.0654,5.0,0.687,-4.544,0.0,0.319,102.113,4.0,https://api.spotify.com/v1/tracks/0i5FJW6HpC3b3iRCUYLG6s,audio_features,spotify:track:0i5FJW6HpC3b3iRCUYLG6s,0.336
18,Hardwell KSHMR   Jarrad Kritzstein, Power  ,unknown,0.000427,https://api.spotify.com/v1/audio-analysis/4CVOUJki8YUWol3jhLphgs,0.49,148837.0,0.907,4CVOUJki8YUWol3jhLphgs,0.0,5.0,0.116,-4.063,0.0,0.108,132.057,4.0,https://api.spotify.com/v1/tracks/4CVOUJki8YUWol3jhLphgs,audio_features,spotify:track:4CVOUJki8YUWol3jhLphgs,0.21
19,Hardwell, The Universe  ,unknown,0.000472,https://api.spotify.com/v1/audio-analysis/21MrsX7c0VqS3W66UO82rL,0.669,262150.0,0.917,21MrsX7c0VqS3W66UO82rL,0.000707,1.0,0.119,-4.336,1.0,0.0824,130.015,4.0,https://api.spotify.com/v1/tracks/21MrsX7c0VqS3W66UO82rL,audio_features,spotify:track:21MrsX7c0VqS3W66UO82rL,0.132
20,Hardwell   Haris, What We Need  ,unknown,0.00151,https://api.spotify.com/v1/audio-analysis/2bFUohs4VcdPLvGKN7816Y,0.498,193125.0,0.823,2bFUohs4VcdPLvGKN7816Y,1.72e-05,11.0,0.0819,-5.015,0.0,0.0556,127.915,4.0,https://api.spotify.com/v1/tracks/2bFUohs4VcdPLvGKN7816Y,audio_features,spotify:track:2bFUohs4VcdPLvGKN7816Y,0.305
21,Sunstars   Major Lazer Olly James, Ritual ,Hardwell Mashup,0.00296,https://api.spotify.com/v1/audio-analysis/6ivUxnXbsyWYyzWl6ccCTp,0.665,121640.0,0.993,6ivUxnXbsyWYyzWl6ccCTp,0.676,7.0,0.0977,-1.469,1.0,0.068,128.026,4.0,https://api.spotify.com/v1/tracks/6ivUxnXbsyWYyzWl6ccCTp,audio_features,spotify:track:6ivUxnXbsyWYyzWl6ccCTp,0.394
22,Sunstars, Ritual  ,unknown,0.00296,https://api.spotify.com/v1/audio-analysis/6ivUxnXbsyWYyzWl6ccCTp,0.665,121640.0,0.993,6ivUxnXbsyWYyzWl6ccCTp,0.676,7.0,0.0977,-1.469,1.0,0.068,128.026,4.0,https://api.spotify.com/v1/tracks/6ivUxnXbsyWYyzWl6ccCTp,audio_features,spotify:track:6ivUxnXbsyWYyzWl6ccCTp,0.394
23,Major Lazer   Travis Scott Camila Cabello Quavo, Know No Better ,Olly James Remix,0.132,https://api.spotify.com/v1/audio-analysis/6BKeNWeUqxmvQ09Gxd3ZGX,0.738,225850.0,0.814,6BKeNWeUqxmvQ09Gxd3ZGX,9.64e-06,7.0,0.126,-4.414,0.0,0.0999,119.041,4.0,https://api.spotify.com/v1/tracks/6BKeNWeUqxmvQ09Gxd3ZGX,audio_features,spotify:track:6BKeNWeUqxmvQ09Gxd3ZGX,0.483
24,Badd Dimes, Go Down Low ,Hardwell Edit,0.00481,https://api.spotify.com/v1/audio-analysis/3tf6r2M1hBcJ6Cf9zvUiAT,0.648,168750.0,0.981,3tf6r2M1hBcJ6Cf9zvUiAT,0.837,2.0,0.0814,-1.789,1.0,0.0439,128.002,4.0,https://api.spotify.com/v1/tracks/3tf6r2M1hBcJ6Cf9zvUiAT,audio_features,spotify:track:3tf6r2M1hBcJ6Cf9zvUiAT,0.148
25,Jewelz Sparks, Grande Opera  ,unknown,0.031,https://api.spotify.com/v1/audio-analysis/5sUVkUDnnuejeMowLSH20K,0.635,174252.0,0.986,5sUVkUDnnuejeMowLSH20K,0.284,7.0,0.0943,-1.251,1.0,0.125,125.995,4.0,https://api.spotify.com/v1/tracks/5sUVkUDnnuejeMowLSH20K,audio_features,spotify:track:5sUVkUDnnuejeMowLSH20K,0.177
26,KAAZE   Steve Angello Laidback Luke   Foreigner, Triplet ,Hardwell & KAAZE UMF 2017 Mashup,0.00451,https://api.spotify.com/v1/audio-analysis/5jE8bwpklpLIGsnPDXpRoL,0.345,182727.0,0.702,5jE8bwpklpLIGsnPDXpRoL,3.23e-05,3.0,0.373,-4.883,1.0,0.0347,132.162,4.0,https://api.spotify.com/v1/tracks/5jE8bwpklpLIGsnPDXpRoL,audio_features,spotify:track:5jE8bwpklpLIGsnPDXpRoL,0.139
27,Steve Angello Laidback Luke, Be  ,unknown,0.267,https://api.spotify.com/v1/audio-analysis/3tQJXZX51aJg8AIfMoG3eK,0.756,409457.0,0.349,3tQJXZX51aJg8AIfMoG3eK,0.958,11.0,0.0876,-11.533,0.0,0.0586,130.0,4.0,https://api.spotify.com/v1/tracks/3tQJXZX51aJg8AIfMoG3eK,audio_features,spotify:track:3tQJXZX51aJg8AIfMoG3eK,0.578
28,Foreigner, Cold As Ice  ,WARNER,0.0987,https://api.spotify.com/v1/audio-analysis/7vidktgNZFQylTgH1GEnMs,0.516,200573.0,0.486,7vidktgNZFQylTgH1GEnMs,1.48e-06,3.0,0.143,-11.81,0.0,0.0272,132.542,4.0,https://api.spotify.com/v1/tracks/7vidktgNZFQylTgH1GEnMs,audio_features,spotify:track:7vidktgNZFQylTgH1GEnMs,0.471
29,KAAZE, Triplet ,Instrumental Mix,0.00451,https://api.spotify.com/v1/audio-analysis/5jE8bwpklpLIGsnPDXpRoL,0.345,182727.0,0.702,5jE8bwpklpLIGsnPDXpRoL,3.23e-05,3.0,0.373,-4.883,1.0,0.0347,132.162,4.0,https://api.spotify.com/v1/tracks/5jE8bwpklpLIGsnPDXpRoL,audio_features,spotify:track:5jE8bwpklpLIGsnPDXpRoL,0.139
30,Kill The Buzz Hardwell   Max Collins, Still The One  ,unknown,0.228,https://api.spotify.com/v1/audio-analysis/2RvxgdLehAD1EoZ2Kv16mC,0.558,213047.0,0.852,2RvxgdLehAD1EoZ2Kv16mC,0.0,2.0,0.153,-4.318,1.0,0.0331,128.066,4.0,https://api.spotify.com/v1/tracks/2RvxgdLehAD1EoZ2Kv16mC,audio_features,spotify:track:2RvxgdLehAD1EoZ2Kv16mC,0.402
31,Reid Stefan   Lookas   Daft Punk   Lil Jon   Jimmy Clash Faruk Sabanci   Mike Cervello, Lose Control ,Hardwell UMF 2017 Mashup,0.258,https://api.spotify.com/v1/audio-analysis/6Zw26t34gAqGYps1Dd3WQv,0.801,157135.0,0.596,6Zw26t34gAqGYps1Dd3WQv,0.0166,7.0,0.154,-10.279,1.0,0.0666,113.027,4.0,https://api.spotify.com/v1/tracks/6Zw26t34gAqGYps1Dd3WQv,audio_features,spotify:track:6Zw26t34gAqGYps1Dd3WQv,0.319
32,Reid Stefan, Lose Control  ,unknown,,,,,,,,,,,,,,,,,,
33,Pitbull   Lil Jon Will.I.Am JD, Put Your Fuckin Hands Up ,Acappella,,,,,,,,,,,,,,,,,,
34,Jimmy Clash, Brutal ,Faruk Sabanci Edit,0.005,https://api.spotify.com/v1/audio-analysis/0o15UXROIc0yAelxYxY6OM,0.722,162187.0,0.879,0o15UXROIc0yAelxYxY6OM,0.0989,5.0,0.344,-3.034,0.0,0.078,127.913,4.0,https://api.spotify.com/v1/tracks/0o15UXROIc0yAelxYxY6OM,audio_features,spotify:track:0o15UXROIc0yAelxYxY6OM,0.187
35,Daft Punk, Harder Better Faster Stronger ,Acappella,0.0427,https://api.spotify.com/v1/audio-analysis/5W3cjX2J3tjhG8zb6u0qHn,0.817,224693.0,0.716,5W3cjX2J3tjhG8zb6u0qHn,0.00263,6.0,0.358,-8.898,0.0,0.144,123.475,4.0,https://api.spotify.com/v1/tracks/5W3cjX2J3tjhG8zb6u0qHn,audio_features,spotify:track:5W3cjX2J3tjhG8zb6u0qHn,0.692
36,Lookas, Can't Get Enough  ,unknown,,,,,,,,,,,,,,,,,,
37,Hardwell Atmozfears   M.BRONX, All That We Are Living For  ,unknown,0.0465,https://api.spotify.com/v1/audio-analysis/6qKwQp8IUGqCIxY22ltrh3,0.237,233437.0,0.757,6qKwQp8IUGqCIxY22ltrh3,3.42e-06,5.0,0.359,-4.54,1.0,0.0409,76.51,4.0,https://api.spotify.com/v1/tracks/6qKwQp8IUGqCIxY22ltrh3,audio_features,spotify:track:6qKwQp8IUGqCIxY22ltrh3,0.141
38,Hardwell KURA   Anthony B, Police ,You Ain't Ready,0.00989,https://api.spotify.com/v1/audio-analysis/2HIxJkX0LdWzuvVIQ2VecS,0.644,153429.0,0.985,2HIxJkX0LdWzuvVIQ2VecS,0.0,1.0,0.582,-3.098,1.0,0.255,140.053,4.0,https://api.spotify.com/v1/tracks/2HIxJkX0LdWzuvVIQ2VecS,audio_features,spotify:track:2HIxJkX0LdWzuvVIQ2VecS,0.38
39,Dimitri Vegas Like Mike   W&W, Crowd Control  ,unknown,0.0594,https://api.spotify.com/v1/audio-analysis/0kdVIAjTAkAFo7dYdciDU1,0.345,159429.0,0.955,0kdVIAjTAkAFo7dYdciDU1,0.642,11.0,0.132,-2.257,0.0,0.088,139.927,4.0,https://api.spotify.com/v1/tracks/0kdVIAjTAkAFo7dYdciDU1,audio_features,spotify:track:0kdVIAjTAkAFo7dYdciDU1,0.115
40,Armin van Buuren Vini Vici feat. Hilight Tribe   Wildstylez, Great Spirit ,Armin van Buuren Mashup,0.00186,https://api.spotify.com/v1/audio-analysis/54elMOk7GEUX95X7Pxurgh,0.342,176044.0,0.959,54elMOk7GEUX95X7Pxurgh,0.263,6.0,0.945,-7.98,1.0,0.147,138.016,4.0,https://api.spotify.com/v1/tracks/54elMOk7GEUX95X7Pxurgh,audio_features,spotify:track:54elMOk7GEUX95X7Pxurgh,0.0544
41,Armin van Buuren   Vini Vici   Hilight Tribe, Great Spirit  ,ARMADA,0.00608,https://api.spotify.com/v1/audio-analysis/4osg98cBqGRGT2JUmZjwQ3,0.592,215773.0,0.911,4osg98cBqGRGT2JUmZjwQ3,0.0123,9.0,0.223,-7.975,1.0,0.0659,103.517,3.0,https://api.spotify.com/v1/tracks/4osg98cBqGRGT2JUmZjwQ3,audio_features,spotify:track:4osg98cBqGRGT2JUmZjwQ3,0.211
42,Armin van Buuren   Vini Vici   Hilight Tribe, Great Spirit ,Wildstylez Remix,0.00351,https://api.spotify.com/v1/audio-analysis/5DOL2R736GPvEL6yE05n4R,0.276,236000.0,0.942,5DOL2R736GPvEL6yE05n4R,0.0511,11.0,0.454,-5.882,0.0,0.172,149.982,4.0,https://api.spotify.com/v1/tracks/5DOL2R736GPvEL6yE05n4R,audio_features,spotify:track:5DOL2R736GPvEL6yE05n4R,0.0509
43,Hardwell, Make The World Ours  ,unknown,0.00945,https://api.spotify.com/v1/audio-analysis/4xhcyUmVCNu0T9xB3eyed1,0.522,248000.0,0.969,4xhcyUmVCNu0T9xB3eyed1,0.0766,5.0,0.433,-3.468,0.0,0.307,149.973,4.0,https://api.spotify.com/v1/tracks/4xhcyUmVCNu0T9xB3eyed1,audio_features,spotify:track:4xhcyUmVCNu0T9xB3eyed1,0.199
44,Hardwell Austin Mahone, Creatures Of The Night  ,unknown,0.344,https://api.spotify.com/v1/audio-analysis/7E12QRk94o3DBLzkySXFqn,0.388,180800.0,0.759,7E12QRk94o3DBLzkySXFqn,0.0,5.0,0.114,-5.293,1.0,0.274,75.085,4.0,https://api.spotify.com/v1/tracks/7E12QRk94o3DBLzkySXFqn,audio_features,spotify:track:7E12QRk94o3DBLzkySXFqn,0.286
45,Hardwell Austin Mahone, Creatures Of The Night ,Luca Testa Remix,0.0333,https://api.spotify.com/v1/audio-analysis/0ZiJCnZiJsoPsk8gVOeplw,0.537,195825.0,0.833,0ZiJCnZiJsoPsk8gVOeplw,0.0,2.0,0.112,-3.998,0.0,0.0367,149.924,4.0,https://api.spotify.com/v1/tracks/0ZiJCnZiJsoPsk8gVOeplw,audio_features,spotify:track:0ZiJCnZiJsoPsk8gVOeplw,0.427
