,Artist(s),Title,Release,acousticness,analysis_url,danceability,duration_ms,energy,id,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,track_href,type,uri,valence
10,Kedmiri, Psyko  ,unknown,0.00146,https://api.spotify.com/v1/audio-analysis/05tfyXkNbhiI95k9xiyPwR,0.658,259217.0,0.987,05tfyXkNbhiI95k9xiyPwR,0.791,1.0,0.0886,-2.944,1.0,0.0551,112.467,3.0,https://api.spotify.com/v1/tracks/05tfyXkNbhiI95k9xiyPwR,audio_features,spotify:track:05tfyXkNbhiI95k9xiyPwR,0.072
11,Maddix, Mantra  ,unknown,0.00295,https://api.spotify.com/v1/audio-analysis/4qdLKqbsI4d3oqo1FFmmSj,0.509,194769.0,0.98,4qdLKqbsI4d3oqo1FFmmSj,0.924,1.0,0.154,-4.826,1.0,0.433,130.036,4.0,https://api.spotify.com/v1/tracks/4qdLKqbsI4d3oqo1FFmmSj,audio_features,spotify:track:4qdLKqbsI4d3oqo1FFmmSj,0.039
12,Julian Calor, Make Me Feel  ,unknown,0.0182,https://api.spotify.com/v1/audio-analysis/0poAEal4nWeCl4oCgzbh41,0.71,217895.0,0.878,0poAEal4nWeCl4oCgzbh41,0.749,4.0,0.0747,-4.687,0.0,0.0421,152.03,4.0,https://api.spotify.com/v1/tracks/0poAEal4nWeCl4oCgzbh41,audio_features,spotify:track:0poAEal4nWeCl4oCgzbh41,0.165
13,Shapov Beverly Pills, Some People  ,unknown,0.177,https://api.spotify.com/v1/audio-analysis/3fOWX9JoB0l9o7kvoAehti,0.5,195000.0,0.755,3fOWX9JoB0l9o7kvoAehti,0.0,4.0,0.0897,-3.151,1.0,0.0343,128.122,4.0,https://api.spotify.com/v1/tracks/3fOWX9JoB0l9o7kvoAehti,audio_features,spotify:track:3fOWX9JoB0l9o7kvoAehti,0.342
14,Tiësto KSHMR   Talay Riley, Harder ,Maurice West Remix,0.0194,https://api.spotify.com/v1/audio-analysis/26vrqSt36xQrRb92QoNlbk,0.373,209328.0,0.843,26vrqSt36xQrRb92QoNlbk,0.0,5.0,0.0423,-4.766,0.0,0.106,128.134,4.0,https://api.spotify.com/v1/tracks/26vrqSt36xQrRb92QoNlbk,audio_features,spotify:track:26vrqSt36xQrRb92QoNlbk,0.172
15,Curbi X Mesto, BRUH  ,unknown,0.00108,https://api.spotify.com/v1/audio-analysis/0okRdJjp8JqqNgQQaF5JNh,0.758,181582.0,0.899,0okRdJjp8JqqNgQQaF5JNh,0.801,6.0,0.176,-2.46,0.0,0.0546,128.044,4.0,https://api.spotify.com/v1/tracks/0okRdJjp8JqqNgQQaF5JNh,audio_features,spotify:track:0okRdJjp8JqqNgQQaF5JNh,0.391
16,TJR Joel Fletcher, Rollin'  ,unknown,0.0522,https://api.spotify.com/v1/audio-analysis/7LWqA0y3UdewATu2sG42OA,0.744,159375.0,0.856,7LWqA0y3UdewATu2sG42OA,0.919,2.0,0.309,-2.797,1.0,0.0916,128.013,4.0,https://api.spotify.com/v1/tracks/7LWqA0y3UdewATu2sG42OA,audio_features,spotify:track:7LWqA0y3UdewATu2sG42OA,0.258
17,Apashe   Panther, Touch Down ,Goja Remix,0.0237,https://api.spotify.com/v1/audio-analysis/6gibiZdStVhQmRa5Rpkj0B,0.77,206769.0,0.904,6gibiZdStVhQmRa5Rpkj0B,0.00542,7.0,0.0757,-2.904,1.0,0.0858,129.998,4.0,https://api.spotify.com/v1/tracks/6gibiZdStVhQmRa5Rpkj0B,audio_features,spotify:track:6gibiZdStVhQmRa5Rpkj0B,0.132
18,ak9 Shimz, Weapon Of Choice  ,unknown,0.00511,https://api.spotify.com/v1/audio-analysis/2gcrhWtaUP9CAs7gvgfsig,0.69,170176.0,0.957,2gcrhWtaUP9CAs7gvgfsig,9.45e-05,1.0,0.355,-3.236,1.0,0.113,128.046,4.0,https://api.spotify.com/v1/tracks/2gcrhWtaUP9CAs7gvgfsig,audio_features,spotify:track:2gcrhWtaUP9CAs7gvgfsig,0.229
19,Dillon Francis   G,Eazy ,Dillon Francis & Moksi Rebirth,0.00464,https://api.spotify.com/v1/audio-analysis/1Eck97uRMlprKOOJN9oO1E,0.565,225526.0,0.771,1Eck97uRMlprKOOJN9oO1E,0.0,1.0,0.0568,-5.22,1.0,0.213,168.385,4.0,https://api.spotify.com/v1/tracks/1Eck97uRMlprKOOJN9oO1E,audio_features,spotify:track:1Eck97uRMlprKOOJN9oO1E,0.573
20,Hardwell Moksi, Powermove  ,unknown,0.000825,https://api.spotify.com/v1/audio-analysis/53HIkrlrAESvduKg6ImacO,0.553,173538.0,0.886,53HIkrlrAESvduKg6ImacO,0.00196,1.0,0.194,-4.582,1.0,0.0954,129.791,4.0,https://api.spotify.com/v1/tracks/53HIkrlrAESvduKg6ImacO,audio_features,spotify:track:53HIkrlrAESvduKg6ImacO,0.14
21,Steven Vegas Kevin Brand, Caribbean Bass  ,unknown,0.00438,https://api.spotify.com/v1/audio-analysis/2Leqnl1H7hWS8IpqD1Ammo,0.398,167344.0,0.988,2Leqnl1H7hWS8IpqD1Ammo,0.804,0.0,0.371,-2.029,1.0,0.103,128.098,4.0,https://api.spotify.com/v1/tracks/2Leqnl1H7hWS8IpqD1Ammo,audio_features,spotify:track:2Leqnl1H7hWS8IpqD1Ammo,0.0504
22,SaberZ, Galaxy  ,unknown,0.00487,https://api.spotify.com/v1/audio-analysis/1VrSoHyW5iGlYZsFteDRE0,0.556,223404.0,0.917,1VrSoHyW5iGlYZsFteDRE0,0.0142,4.0,0.344,-3.926,0.0,0.0785,130.063,4.0,https://api.spotify.com/v1/tracks/1VrSoHyW5iGlYZsFteDRE0,audio_features,spotify:track:1VrSoHyW5iGlYZsFteDRE0,0.388
23,Deorro, Burn Out  ,unknown,0.0163,https://api.spotify.com/v1/audio-analysis/1HwDdbVFenFag8HbncJ7hE,0.705,172115.0,0.945,1HwDdbVFenFag8HbncJ7hE,0.826,1.0,0.0546,-6.126,1.0,0.112,145.021,4.0,https://api.spotify.com/v1/tracks/1HwDdbVFenFag8HbncJ7hE,audio_features,spotify:track:1HwDdbVFenFag8HbncJ7hE,0.427
24,VOLAC, No Love ,Dillon Nathaniel Remix,0.00246,https://api.spotify.com/v1/audio-analysis/3KVDa2ORWfJlg1w15E1VSv,0.767,281905.0,0.723,3KVDa2ORWfJlg1w15E1VSv,0.663,2.0,0.0867,-6.099,1.0,0.0525,126.003,4.0,https://api.spotify.com/v1/tracks/3KVDa2ORWfJlg1w15E1VSv,audio_features,spotify:track:3KVDa2ORWfJlg1w15E1VSv,0.282
25,Pink Elephant   Irene, The Unicorns ,Kedmiri Remix,7.14e-05,https://api.spotify.com/v1/audio-analysis/43ILUwW03njjbLxpEOHuZk,0.678,273760.0,0.843,43ILUwW03njjbLxpEOHuZk,0.0589,1.0,0.357,-7.444,1.0,0.0543,127.985,4.0,https://api.spotify.com/v1/tracks/43ILUwW03njjbLxpEOHuZk,audio_features,spotify:track:43ILUwW03njjbLxpEOHuZk,0.331
26,San Holo, One Thing  ,unknown,0.136,https://api.spotify.com/v1/audio-analysis/6Nt8JXqD73iPp1tJLJduaQ,0.336,233684.0,0.746,6Nt8JXqD73iPp1tJLJduaQ,0.0,1.0,0.737,-4.315,0.0,0.0685,151.756,4.0,https://api.spotify.com/v1/tracks/6Nt8JXqD73iPp1tJLJduaQ,audio_features,spotify:track:6Nt8JXqD73iPp1tJLJduaQ,0.21
27,Olly James LoaX, Wait For Me ,KEKU Remix,0.00118,https://api.spotify.com/v1/audio-analysis/11aQaSKKyHfJ4NjL7wpyWZ,0.669,244219.0,0.817,11aQaSKKyHfJ4NjL7wpyWZ,0.198,1.0,0.147,-5.985,0.0,0.0333,127.95,4.0,https://api.spotify.com/v1/tracks/11aQaSKKyHfJ4NjL7wpyWZ,audio_features,spotify:track:11aQaSKKyHfJ4NjL7wpyWZ,0.144
28,Genox, Power  ,unknown,0.00239,https://api.spotify.com/v1/audio-analysis/26GmyZgWaYiO7IBm8RQ0tG,0.599,342911.0,0.988,26GmyZgWaYiO7IBm8RQ0tG,0.0695,1.0,0.0794,-1.55,1.0,0.292,155.022,4.0,https://api.spotify.com/v1/tracks/26GmyZgWaYiO7IBm8RQ0tG,audio_features,spotify:track:26GmyZgWaYiO7IBm8RQ0tG,0.364
29,Jeckyll Hyde, Freefall ,Hypnose Remix,0.0175,https://api.spotify.com/v1/audio-analysis/2ZGkVazzoMMQKV4M8k2hUA,0.474,206404.0,0.994,2ZGkVazzoMMQKV4M8k2hUA,0.33,9.0,0.307,-3.427,0.0,0.0513,149.973,4.0,https://api.spotify.com/v1/tracks/2ZGkVazzoMMQKV4M8k2hUA,audio_features,spotify:track:2ZGkVazzoMMQKV4M8k2hUA,0.452
30,Atmozfears   David Spekter, Leave It All Behind  ,unknown,0.155,https://api.spotify.com/v1/audio-analysis/4drYOZCl2spM3cWcpdRUJz,0.604,161604.0,0.88,4drYOZCl2spM3cWcpdRUJz,0.0,9.0,0.0805,-5.601,0.0,0.0894,149.99,4.0,https://api.spotify.com/v1/tracks/4drYOZCl2spM3cWcpdRUJz,audio_features,spotify:track:4drYOZCl2spM3cWcpdRUJz,0.358
31,Hardwell Atmozfears   M.BRONX, All That We Are Living For  ,unknown,0.0465,https://api.spotify.com/v1/audio-analysis/6qKwQp8IUGqCIxY22ltrh3,0.237,233437.0,0.757,6qKwQp8IUGqCIxY22ltrh3,3.42e-06,5.0,0.359,-4.54,1.0,0.0409,76.51,4.0,https://api.spotify.com/v1/tracks/6qKwQp8IUGqCIxY22ltrh3,audio_features,spotify:track:6qKwQp8IUGqCIxY22ltrh3,0.141
32,Kedmiri, Galaxy  ,unknown,0.124,https://api.spotify.com/v1/audio-analysis/2EpEw93rKWjaxklGteRJmE,0.774,285654.0,0.813,2EpEw93rKWjaxklGteRJmE,0.398,8.0,0.14,-5.657,1.0,0.0691,100.046,4.0,https://api.spotify.com/v1/tracks/2EpEw93rKWjaxklGteRJmE,audio_features,spotify:track:2EpEw93rKWjaxklGteRJmE,0.728
