,Artist(s),Title,Release,acousticness,analysis_url,danceability,duration_ms,energy,id,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,track_href,type,uri,valence
13,Fisher, Ya Kidding  ,unknown,0.00177,https://api.spotify.com/v1/audio-analysis/3fDgxdcf0jeJgGiZJGUmyK,0.813,238080.0,0.983,3fDgxdcf0jeJgGiZJGUmyK,0.546,1.0,0.502,-5.515,1.0,0.153,125.007,4.0,https://api.spotify.com/v1/tracks/3fDgxdcf0jeJgGiZJGUmyK,audio_features,spotify:track:3fDgxdcf0jeJgGiZJGUmyK,0.77
14,George Maple   Jevon, Kryptonite ,TCTS Remix,0.00901,https://api.spotify.com/v1/audio-analysis/3fiRVfU54F1gCQVSeEgDfM,0.563,197533.0,0.852,3fiRVfU54F1gCQVSeEgDfM,0.00449,6.0,0.0562,-5.405,0.0,0.0703,96.0,4.0,https://api.spotify.com/v1/tracks/3fiRVfU54F1gCQVSeEgDfM,audio_features,spotify:track:3fiRVfU54F1gCQVSeEgDfM,0.562
15,Jax Jones   RAYE, You Don't Know Me ,NVOY Remix,0.163,https://api.spotify.com/v1/audio-analysis/1rFMYAZxBoAKSzXI54brMu,0.877,213947.0,0.658,1rFMYAZxBoAKSzXI54brMu,0.0,11.0,0.108,-6.055,0.0,0.132,123.999,4.0,https://api.spotify.com/v1/tracks/1rFMYAZxBoAKSzXI54brMu,audio_features,spotify:track:1rFMYAZxBoAKSzXI54brMu,0.693
16,Tchami, Adieu  ,unknown,0.0464,https://api.spotify.com/v1/audio-analysis/3de3pLWU48fpTNlSuM6tyR,0.718,413333.0,0.747,3de3pLWU48fpTNlSuM6tyR,0.641,11.0,0.0772,-4.932,0.0,0.0409,125.982,4.0,https://api.spotify.com/v1/tracks/3de3pLWU48fpTNlSuM6tyR,audio_features,spotify:track:3de3pLWU48fpTNlSuM6tyR,0.325
17,Amine Edge DANCE, Good Time  ,DEFECTED,0.00479,https://api.spotify.com/v1/audio-analysis/7kKlogRHrmboVSroaQEjnC,0.89,185812.0,0.86,7kKlogRHrmboVSroaQEjnC,0.000606,11.0,0.355,-6.369,0.0,0.212,123.982,4.0,https://api.spotify.com/v1/tracks/7kKlogRHrmboVSroaQEjnC,audio_features,spotify:track:7kKlogRHrmboVSroaQEjnC,0.545
18,Riva Starr, The Wickedest Sound  ,unknown,0.000128,https://api.spotify.com/v1/audio-analysis/2FC2zfJqXyC4JI7vdfs2w2,0.827,404524.0,0.805,2FC2zfJqXyC4JI7vdfs2w2,0.758,7.0,0.0238,-6.9,1.0,0.0745,123.995,4.0,https://api.spotify.com/v1/tracks/2FC2zfJqXyC4JI7vdfs2w2,audio_features,spotify:track:2FC2zfJqXyC4JI7vdfs2w2,0.695
19,Tchami Malaa, The Sermon  ,unknown,0.00627,https://api.spotify.com/v1/audio-analysis/2xcbiKAv7KQZhQpAFJmucE,0.8,249677.0,0.82,2xcbiKAv7KQZhQpAFJmucE,0.862,2.0,0.0764,-5.808,1.0,0.0524,124.009,4.0,https://api.spotify.com/v1/tracks/2xcbiKAv7KQZhQpAFJmucE,audio_features,spotify:track:2xcbiKAv7KQZhQpAFJmucE,0.632
20,CamelPhat, Drop It  ,unknown,7.87e-05,https://api.spotify.com/v1/audio-analysis/36kau6w4xm8gDfUq5QqE6P,0.752,170580.0,0.861,36kau6w4xm8gDfUq5QqE6P,0.796,7.0,0.238,-6.617,1.0,0.0415,124.99,4.0,https://api.spotify.com/v1/tracks/36kau6w4xm8gDfUq5QqE6P,audio_features,spotify:track:36kau6w4xm8gDfUq5QqE6P,0.64
21,Sidney Charles, The Duke ,Jesse Perez Remix,0.0274,https://api.spotify.com/v1/audio-analysis/7igczmCenq0kEQd7bG37P4,0.58,362158.0,0.991,7igczmCenq0kEQd7bG37P4,0.84,11.0,0.114,-5.957,1.0,0.0413,124.012,4.0,https://api.spotify.com/v1/tracks/7igczmCenq0kEQd7bG37P4,audio_features,spotify:track:7igczmCenq0kEQd7bG37P4,0.576
22,Folamour, When U Came Into My Life  ,unknown,0.529,https://api.spotify.com/v1/audio-analysis/1hCh9vCBaH8cCGkq0ttvnT,0.763,487752.0,0.608,1hCh9vCBaH8cCGkq0ttvnT,0.793,4.0,0.775,-12.722,0.0,0.0426,124.012,4.0,https://api.spotify.com/v1/tracks/1hCh9vCBaH8cCGkq0ttvnT,audio_features,spotify:track:1hCh9vCBaH8cCGkq0ttvnT,0.586
23,Skitzofrenix Simon Kidzoo, Mikumi  ,unknown,0.0448,https://api.spotify.com/v1/audio-analysis/2c5nPM3seGXvjzadfJ5xSn,0.822,298075.0,0.865,2c5nPM3seGXvjzadfJ5xSn,0.0418,9.0,0.0543,-6.253,0.0,0.233,124.007,4.0,https://api.spotify.com/v1/tracks/2c5nPM3seGXvjzadfJ5xSn,audio_features,spotify:track:2c5nPM3seGXvjzadfJ5xSn,0.765
24,Biscits, Real Low ,Billy Kenny Remix,0.00379,https://api.spotify.com/v1/audio-analysis/6xrNcXrbIYawgD38HyqLiT,0.858,327360.0,0.917,6xrNcXrbIYawgD38HyqLiT,0.496,1.0,0.654,-5.83,0.0,0.119,125.021,4.0,https://api.spotify.com/v1/tracks/6xrNcXrbIYawgD38HyqLiT,audio_features,spotify:track:6xrNcXrbIYawgD38HyqLiT,0.205
25,Star.One   Maleek Berry Seyi Shay, Okay ,Ryan Blyth Remix,0.0155,https://api.spotify.com/v1/audio-analysis/2hws8jgjNoYAM0BVYQbvB5,0.761,184123.0,0.96,2hws8jgjNoYAM0BVYQbvB5,1.03e-05,9.0,0.321,-2.639,0.0,0.0538,131.017,4.0,https://api.spotify.com/v1/tracks/2hws8jgjNoYAM0BVYQbvB5,audio_features,spotify:track:2hws8jgjNoYAM0BVYQbvB5,0.714
26,Dismantle SNØW   Dread MC, Peace & Love  ,unknown,0.00135,https://api.spotify.com/v1/audio-analysis/4KH2pHktRiygl8nbLzk4af,0.785,266717.0,0.96,4KH2pHktRiygl8nbLzk4af,0.167,11.0,0.137,-6.169,1.0,0.0573,125.985,4.0,https://api.spotify.com/v1/tracks/4KH2pHktRiygl8nbLzk4af,audio_features,spotify:track:4KH2pHktRiygl8nbLzk4af,0.633
27,ALMA, Chasing Highs ,Murder He Wrote Remix,0.00495,https://api.spotify.com/v1/audio-analysis/2p8rwiRMnKy7ipfcQFDeLa,0.72,218767.0,0.823,2p8rwiRMnKy7ipfcQFDeLa,0.688,10.0,0.343,-5.978,1.0,0.0627,130.017,4.0,https://api.spotify.com/v1/tracks/2p8rwiRMnKy7ipfcQFDeLa,audio_features,spotify:track:2p8rwiRMnKy7ipfcQFDeLa,0.514
