,Artist(s),Title,Release,acousticness,analysis_url,danceability,duration_ms,energy,id,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,track_href,type,uri,valence
10,Ed Sheeran, Shape Of You  ,WARNER,0.581,https://api.spotify.com/v1/audio-analysis/7qiZfU4dY1lWllzX7mPBI3,0.825,233713.0,0.652,7qiZfU4dY1lWllzX7mPBI3,0.0,1.0,0.0931,-3.183,0.0,0.0802,95.977,4.0,https://api.spotify.com/v1/tracks/7qiZfU4dY1lWllzX7mPBI3,audio_features,spotify:track:7qiZfU4dY1lWllzX7mPBI3,0.931
11,DJ Khaled   Rihanna Bryson Tiller, Wild Thoughts  ,SONY BMG,0.0287,https://api.spotify.com/v1/audio-analysis/45XhKYRRkyeqoW3teSOkCM,0.613,204664.0,0.681,45XhKYRRkyeqoW3teSOkCM,0.0,8.0,0.126,-3.089,1.0,0.0778,97.621,4.0,https://api.spotify.com/v1/tracks/45XhKYRRkyeqoW3teSOkCM,audio_features,spotify:track:45XhKYRRkyeqoW3teSOkCM,0.619
12,P!nk, What About Us  ,SONY,0.0285,https://api.spotify.com/v1/audio-analysis/0Qh38w01QRXK6KHIv0e3hb,0.489,269600.0,0.588,0Qh38w01QRXK6KHIv0e3hb,2.11e-06,1.0,0.0906,-6.177,1.0,0.0507,113.617,4.0,https://api.spotify.com/v1/tracks/0Qh38w01QRXK6KHIv0e3hb,audio_features,spotify:track:0Qh38w01QRXK6KHIv0e3hb,0.187
13,Jason Derulo   Nicki Minaj Ty Dolla $ign, Swalla  ,unknown,0.075,https://api.spotify.com/v1/audio-analysis/6kex4EBAj0WHXDKZMEJaaF,0.696,216409.0,0.817,6kex4EBAj0WHXDKZMEJaaF,0.0,1.0,0.187,-3.862,1.0,0.109,98.064,4.0,https://api.spotify.com/v1/tracks/6kex4EBAj0WHXDKZMEJaaF,audio_features,spotify:track:6kex4EBAj0WHXDKZMEJaaF,0.782
14,Migos   Lil Uzi Vert, Bad And Boujee  ,unknown,0.061,https://api.spotify.com/v1/audio-analysis/4Km5HrUvYTaSUfiSGPJeQR,0.927,343150.0,0.665,4Km5HrUvYTaSUfiSGPJeQR,0.0,11.0,0.123,-5.313,1.0,0.244,127.076,4.0,https://api.spotify.com/v1/tracks/4Km5HrUvYTaSUfiSGPJeQR,audio_features,spotify:track:4Km5HrUvYTaSUfiSGPJeQR,0.175
15,French Montana   Swae Lee, Unforgettable  ,SONY BMG,0.0293,https://api.spotify.com/v1/audio-analysis/3B54sVLJ402zGa6Xm4YGNe,0.726,233902.0,0.769,3B54sVLJ402zGa6Xm4YGNe,0.0101,6.0,0.104,-5.043,1.0,0.123,97.985,4.0,https://api.spotify.com/v1/tracks/3B54sVLJ402zGa6Xm4YGNe,audio_features,spotify:track:3B54sVLJ402zGa6Xm4YGNe,0.733
16,Kendrick Lamar, HUMBLE.  ,INTERSCOPE,0.000282,https://api.spotify.com/v1/audio-analysis/7KXjTSCq5nL1LoYtL7XAwS,0.908,177000.0,0.621,7KXjTSCq5nL1LoYtL7XAwS,5.39e-05,1.0,0.0958,-6.638,0.0,0.102,150.011,4.0,https://api.spotify.com/v1/tracks/7KXjTSCq5nL1LoYtL7XAwS,audio_features,spotify:track:7KXjTSCq5nL1LoYtL7XAwS,0.421
17,DJ Snake   Lauv, A Different Way  ,unknown,0.495,https://api.spotify.com/v1/audio-analysis/1YMBg7rOjxzbya0fPOYfNX,0.784,198286.0,0.757,1YMBg7rOjxzbya0fPOYfNX,1.18e-06,8.0,0.142,-3.912,1.0,0.0384,104.996,4.0,https://api.spotify.com/v1/tracks/1YMBg7rOjxzbya0fPOYfNX,audio_features,spotify:track:1YMBg7rOjxzbya0fPOYfNX,0.587
18,Martin Garrix Brooks, Byte  ,unknown,0.000636,https://api.spotify.com/v1/audio-analysis/20hsdn8oITBsuWNLhzr5eh,0.597,285089.0,0.931,20hsdn8oITBsuWNLhzr5eh,0.821,7.0,0.0593,-4.026,0.0,0.0329,128.031,4.0,https://api.spotify.com/v1/tracks/20hsdn8oITBsuWNLhzr5eh,audio_features,spotify:track:20hsdn8oITBsuWNLhzr5eh,0.267
19,Jax Jones   RAYE, You Don't Know Me  ,unknown,0.163,https://api.spotify.com/v1/audio-analysis/1rFMYAZxBoAKSzXI54brMu,0.877,213947.0,0.658,1rFMYAZxBoAKSzXI54brMu,0.0,11.0,0.108,-6.055,0.0,0.132,123.999,4.0,https://api.spotify.com/v1/tracks/1rFMYAZxBoAKSzXI54brMu,audio_features,spotify:track:1rFMYAZxBoAKSzXI54brMu,0.693
20,Zara Larsson, I Would Like  ,unknown,0.0853,https://api.spotify.com/v1/audio-analysis/4Q4jmPHwu0wrJvqrld0FQ6,0.486,226720.0,0.713,4Q4jmPHwu0wrJvqrld0FQ6,0.0,2.0,0.0839,-3.949,0.0,0.0524,121.028,4.0,https://api.spotify.com/v1/tracks/4Q4jmPHwu0wrJvqrld0FQ6,audio_features,spotify:track:4Q4jmPHwu0wrJvqrld0FQ6,0.297
21,Maroon 5   Kendrick Lamar, Don't Wanna Know  ,unknown,,,,,,,,,,,,,,,,,,
22,Macklemore   Skylar Grey, Glorious  ,unknown,0.0323,https://api.spotify.com/v1/audio-analysis/0CokSRCu5hZgPxcZBaEzVE,0.731,220454.0,0.794,0CokSRCu5hZgPxcZBaEzVE,2.59e-05,0.0,0.112,-5.126,0.0,0.0522,139.994,4.0,https://api.spotify.com/v1/tracks/0CokSRCu5hZgPxcZBaEzVE,audio_features,spotify:track:0CokSRCu5hZgPxcZBaEzVE,0.356
23,Ofenbach, Be Mine  ,unknown,0.194,https://api.spotify.com/v1/audio-analysis/2KklXplRtxMsBYo474Es0w,0.779,161322.0,0.666,2KklXplRtxMsBYo474Es0w,0.000556,5.0,0.0576,-7.361,1.0,0.0482,123.024,4.0,https://api.spotify.com/v1/tracks/2KklXplRtxMsBYo474Es0w,audio_features,spotify:track:2KklXplRtxMsBYo474Es0w,0.507
24,Jonas Blue   William Singe, Mama  ,UMG,0.102,https://api.spotify.com/v1/audio-analysis/47OVNnZJzIkrsEiZ4n187p,0.737,184134.0,0.792,47OVNnZJzIkrsEiZ4n187p,0.0,11.0,0.0532,-4.117,0.0,0.0416,104.012,4.0,https://api.spotify.com/v1/tracks/47OVNnZJzIkrsEiZ4n187p,audio_features,spotify:track:47OVNnZJzIkrsEiZ4n187p,0.543
25,Katy Perry   Migos, Bon Appétit  ,EMI,0.13,https://api.spotify.com/v1/audio-analysis/4rHmKlFRiFzabiVO6e9w2e,0.799,227813.0,0.794,4rHmKlFRiFzabiVO6e9w2e,8.23e-05,6.0,0.221,-5.834,1.0,0.0628,106.031,4.0,https://api.spotify.com/v1/tracks/4rHmKlFRiFzabiVO6e9w2e,audio_features,spotify:track:4rHmKlFRiFzabiVO6e9w2e,0.524
26,Charlie Puth, Attention  ,unknown,0.109,https://api.spotify.com/v1/audio-analysis/5cF0dROlMOK5uNZtivgu50,0.775,208787.0,0.613,5cF0dROlMOK5uNZtivgu50,2.33e-05,3.0,0.134,-4.586,0.0,0.0542,100.066,4.0,https://api.spotify.com/v1/tracks/5cF0dROlMOK5uNZtivgu50,audio_features,spotify:track:5cF0dROlMOK5uNZtivgu50,0.797
27,Demi Lovato, Sorry Not Sorry  ,UMG,0.0223,https://api.spotify.com/v1/audio-analysis/3Du2K5dLzmduCNp6uwuaL0,0.702,203760.0,0.635,3Du2K5dLzmduCNp6uwuaL0,0.0,11.0,0.283,-6.917,0.0,0.265,144.004,4.0,https://api.spotify.com/v1/tracks/3Du2K5dLzmduCNp6uwuaL0,audio_features,spotify:track:3Du2K5dLzmduCNp6uwuaL0,0.873
28,J Balvin Willy William, Mi Gente  ,unknown,0.0179,https://api.spotify.com/v1/audio-analysis/4ipnJyDU3Lq15qBAYNqlqK,0.774,189440.0,0.687,4ipnJyDU3Lq15qBAYNqlqK,1.17e-05,11.0,0.128,-4.818,0.0,0.0584,104.959,4.0,https://api.spotify.com/v1/tracks/4ipnJyDU3Lq15qBAYNqlqK,audio_features,spotify:track:4ipnJyDU3Lq15qBAYNqlqK,0.308
29,Mr. Belt Wezol, Good Times  ,unknown,0.00225,https://api.spotify.com/v1/audio-analysis/2sEUPmxQjBQOAGn7CT08pn,0.63,152381.0,0.882,2sEUPmxQjBQOAGn7CT08pn,0.0141,9.0,0.173,-5.345,1.0,0.0384,126.026,4.0,https://api.spotify.com/v1/tracks/2sEUPmxQjBQOAGn7CT08pn,audio_features,spotify:track:2sEUPmxQjBQOAGn7CT08pn,0.626
30,Clean Bandit   Zara Larsson, Symphony  ,unknown,0.259,https://api.spotify.com/v1/audio-analysis/1x5sYLZiu9r5E43kMlt9f8,0.707,212459.0,0.629,1x5sYLZiu9r5E43kMlt9f8,1.6e-05,0.0,0.138,-4.581,0.0,0.0563,122.863,4.0,https://api.spotify.com/v1/tracks/1x5sYLZiu9r5E43kMlt9f8,audio_features,spotify:track:1x5sYLZiu9r5E43kMlt9f8,0.457
31,Kanye West   Post Malone Ty Dolla $ign, Fade  ,ISLAND DEF JAM,0.1,https://api.spotify.com/v1/audio-analysis/3cCxoOgfi6hgt8MNteuiiD,0.756,193748.0,0.766,3cCxoOgfi6hgt8MNteuiiD,0.0,9.0,0.313,-5.793,0.0,0.088,105.986,4.0,https://api.spotify.com/v1/tracks/3cCxoOgfi6hgt8MNteuiiD,audio_features,spotify:track:3cCxoOgfi6hgt8MNteuiiD,0.288
32,Avicii   Sandro Cavazza, Without You  ,unknown,0.0018,https://api.spotify.com/v1/audio-analysis/6Pgkp4qUoTmJIPn7ReaGxL,0.653,181673.0,0.863,6Pgkp4qUoTmJIPn7ReaGxL,0.0,2.0,0.0406,-4.799,1.0,0.0457,134.004,4.0,https://api.spotify.com/v1/tracks/6Pgkp4qUoTmJIPn7ReaGxL,audio_features,spotify:track:6Pgkp4qUoTmJIPn7ReaGxL,0.276
33,Bruno Mars, That's What I Like  ,WARNER,0.0135,https://api.spotify.com/v1/audio-analysis/41845KfPUpg17FYYw0lKYg,0.845,204773.0,0.569,41845KfPUpg17FYYw0lKYg,0.0,1.0,0.0898,-5.127,1.0,0.0414,134.047,4.0,https://api.spotify.com/v1/tracks/41845KfPUpg17FYYw0lKYg,audio_features,spotify:track:41845KfPUpg17FYYw0lKYg,0.848
34,Kygo Selena Gomez, It Ain't Me  ,unknown,0.119,https://api.spotify.com/v1/audio-analysis/12GEpg2XOPyqk03JZEZnJs,0.64,220781.0,0.533,12GEpg2XOPyqk03JZEZnJs,0.0,0.0,0.0864,-6.596,1.0,0.0706,99.968,4.0,https://api.spotify.com/v1/tracks/12GEpg2XOPyqk03JZEZnJs,audio_features,spotify:track:12GEpg2XOPyqk03JZEZnJs,0.515
35,Ofenbach   Nick Waterhouse, Katchi  ,unknown,0.0261,https://api.spotify.com/v1/audio-analysis/2NF8A7C6tICScdRaZ0BrEe,0.837,151011.0,0.793,2NF8A7C6tICScdRaZ0BrEe,9.04e-05,11.0,0.0743,-5.048,0.0,0.0567,124.988,4.0,https://api.spotify.com/v1/tracks/2NF8A7C6tICScdRaZ0BrEe,audio_features,spotify:track:2NF8A7C6tICScdRaZ0BrEe,0.87
36,ZAYN Taylor Swift, I Don't Wanna Live Forever  ,unknown,0.0578,https://api.spotify.com/v1/audio-analysis/2y5aJvzXhHPA94U5GFAcXe,0.737,245653.0,0.452,2y5aJvzXhHPA94U5GFAcXe,1.48e-05,0.0,0.187,-8.366,1.0,0.0534,117.962,4.0,https://api.spotify.com/v1/tracks/2y5aJvzXhHPA94U5GFAcXe,audio_features,spotify:track:2y5aJvzXhHPA94U5GFAcXe,0.096
37,Martin Solveig   ALMA, All Stars  ,UMG,0.148,https://api.spotify.com/v1/audio-analysis/26haJjtanhamtf25RXH0MO,0.777,170323.0,0.712,26haJjtanhamtf25RXH0MO,0.000559,1.0,0.0599,-3.469,1.0,0.0451,124.033,4.0,https://api.spotify.com/v1/tracks/26haJjtanhamtf25RXH0MO,audio_features,spotify:track:26haJjtanhamtf25RXH0MO,0.609
38,Imagine Dragons, Believer  ,unknown,0.0622,https://api.spotify.com/v1/audio-analysis/0pqnGHJpmpxLKifKRmU6WP,0.776,204347.0,0.78,0pqnGHJpmpxLKifKRmU6WP,0.0,10.0,0.081,-4.374,0.0,0.128,124.949,4.0,https://api.spotify.com/v1/tracks/0pqnGHJpmpxLKifKRmU6WP,audio_features,spotify:track:0pqnGHJpmpxLKifKRmU6WP,0.666
39,Camila Cabello   Young Thug, Havana  ,unknown,0.184,https://api.spotify.com/v1/audio-analysis/1rfofaqEpACxVEHIZBJe6W,0.765,217307.0,0.523,1rfofaqEpACxVEHIZBJe6W,3.56e-05,2.0,0.132,-4.333,1.0,0.03,104.988,4.0,https://api.spotify.com/v1/tracks/1rfofaqEpACxVEHIZBJe6W,audio_features,spotify:track:1rfofaqEpACxVEHIZBJe6W,0.394
40,Martin Garrix Dua Lipa, Scared To Be Lonely  ,unknown,0.0895,https://api.spotify.com/v1/audio-analysis/3ebXMykcMXOcLeJ9xZ17XH,0.584,220883.0,0.54,3ebXMykcMXOcLeJ9xZ17XH,0.0,1.0,0.261,-7.786,0.0,0.0576,137.972,4.0,https://api.spotify.com/v1/tracks/3ebXMykcMXOcLeJ9xZ17XH,audio_features,spotify:track:3ebXMykcMXOcLeJ9xZ17XH,0.195
41,Robin Schulz   James Blunt, OK  ,unknown,0.118,https://api.spotify.com/v1/audio-analysis/32y9LSjv2Q49T3NnkETXCm,0.653,189307.0,0.81,32y9LSjv2Q49T3NnkETXCm,0.0,7.0,0.126,-6.032,0.0,0.0558,121.951,4.0,https://api.spotify.com/v1/tracks/32y9LSjv2Q49T3NnkETXCm,audio_features,spotify:track:32y9LSjv2Q49T3NnkETXCm,0.583
42,Rag 'N' Bone Man, Human  ,unknown,0.777,https://api.spotify.com/v1/audio-analysis/2EVquvOrmq2fdSp7xPtkm1,0.674,334947.0,0.642,2EVquvOrmq2fdSp7xPtkm1,0.588,1.0,0.104,-7.341,1.0,0.0325,122.164,4.0,https://api.spotify.com/v1/tracks/2EVquvOrmq2fdSp7xPtkm1,audio_features,spotify:track:2EVquvOrmq2fdSp7xPtkm1,0.518
43,Luis Fonsi   Daddy Yankee, Despacito  ,unknown,0.228,https://api.spotify.com/v1/audio-analysis/6rPO02ozF3bM7NnOV4h6s2,0.653,228827.0,0.816,6rPO02ozF3bM7NnOV4h6s2,0.0,2.0,0.0967,-4.353,1.0,0.167,178.086,4.0,https://api.spotify.com/v1/tracks/6rPO02ozF3bM7NnOV4h6s2,audio_features,spotify:track:6rPO02ozF3bM7NnOV4h6s2,0.816
44,Future, Mask Off  ,unknown,0.0102,https://api.spotify.com/v1/audio-analysis/0VgkVdmE4gld66l8iyGjgx,0.833,204600.0,0.434,0VgkVdmE4gld66l8iyGjgx,0.0219,2.0,0.165,-8.795,1.0,0.431,150.062,4.0,https://api.spotify.com/v1/tracks/0VgkVdmE4gld66l8iyGjgx,audio_features,spotify:track:0VgkVdmE4gld66l8iyGjgx,0.281
45,Don Diablo, Momentum  ,unknown,0.052,https://api.spotify.com/v1/audio-analysis/0oG8ldcaN9vQIk2TMLmloS,0.761,169004.0,0.928,0oG8ldcaN9vQIk2TMLmloS,0.000387,9.0,0.0365,-2.895,0.0,0.0644,126.071,4.0,https://api.spotify.com/v1/tracks/0oG8ldcaN9vQIk2TMLmloS,audio_features,spotify:track:0oG8ldcaN9vQIk2TMLmloS,0.0398
46,Ed Sheeran, Galway Girl  ,unknown,0.0735,https://api.spotify.com/v1/audio-analysis/0afhq8XCExXpqazXczTSve,0.624,170827.0,0.876,0afhq8XCExXpqazXczTSve,0.0,9.0,0.327,-3.374,1.0,0.1,99.943,4.0,https://api.spotify.com/v1/tracks/0afhq8XCExXpqazXczTSve,audio_features,spotify:track:0afhq8XCExXpqazXczTSve,0.781
47,Dua Lipa, New Rules  ,unknown,0.00261,https://api.spotify.com/v1/audio-analysis/2ekn2ttSfGqwhhate0LSR0,0.762,209320.0,0.7,2ekn2ttSfGqwhhate0LSR0,1.56e-05,9.0,0.153,-6.021,0.0,0.0694,116.073,4.0,https://api.spotify.com/v1/tracks/2ekn2ttSfGqwhhate0LSR0,audio_features,spotify:track:2ekn2ttSfGqwhhate0LSR0,0.608
48,Kungs   Ephemerals, I Feel So Bad  ,unknown,0.205,https://api.spotify.com/v1/audio-analysis/6SqX9J8tXk7rXaspk7GWX1,0.762,206960.0,0.821,6SqX9J8tXk7rXaspk7GWX1,0.000419,9.0,0.259,-4.17,0.0,0.0389,122.999,4.0,https://api.spotify.com/v1/tracks/6SqX9J8tXk7rXaspk7GWX1,audio_features,spotify:track:6SqX9J8tXk7rXaspk7GWX1,0.769
49,Katy Perry   Skip Marley, Chained To The Rhythm  ,EMI,0.0814,https://api.spotify.com/v1/audio-analysis/7qvxFz3JodM0A7xEM7k3YD,0.446,237733.0,0.8,7qvxFz3JodM0A7xEM7k3YD,0.0,0.0,0.199,-5.404,1.0,0.174,189.89,4.0,https://api.spotify.com/v1/tracks/7qvxFz3JodM0A7xEM7k3YD,audio_features,spotify:track:7qvxFz3JodM0A7xEM7k3YD,0.474
50,Calvin Harris   Pharrell Williams Katy Perry Big Sean, Feels  ,SONY,0.0642,https://api.spotify.com/v1/audio-analysis/5bcTCxgc7xVfSaMV3RuVke,0.893,223413.0,0.745,5bcTCxgc7xVfSaMV3RuVke,0.0,11.0,0.0943,-3.105,0.0,0.0571,101.018,4.0,https://api.spotify.com/v1/tracks/5bcTCxgc7xVfSaMV3RuVke,audio_features,spotify:track:5bcTCxgc7xVfSaMV3RuVke,0.872
51,Drake   Wizkid Kyla, One Dance  ,unknown,0.00842,https://api.spotify.com/v1/audio-analysis/1zi7xx7UVEFkmKfv06H8x0,0.796,173987.0,0.61,1zi7xx7UVEFkmKfv06H8x0,0.00286,1.0,0.351,-5.857,1.0,0.0516,103.99,4.0,https://api.spotify.com/v1/tracks/1zi7xx7UVEFkmKfv06H8x0,audio_features,spotify:track:1zi7xx7UVEFkmKfv06H8x0,0.391
52,The Chainsmokers   Emily Warren, Paris  ,SONY,0.0243,https://api.spotify.com/v1/audio-analysis/15vzANxN8G9wWfwAJLLMCg,0.646,221520.0,0.644,15vzANxN8G9wWfwAJLLMCg,0.0,2.0,0.0888,-6.763,1.0,0.031,99.999,4.0,https://api.spotify.com/v1/tracks/15vzANxN8G9wWfwAJLLMCg,audio_features,spotify:track:15vzANxN8G9wWfwAJLLMCg,0.251
53,Zedd Alessia Cara, Stay  ,unknown,0.253,https://api.spotify.com/v1/audio-analysis/6uBhi9gBXWjanegOb2Phh0,0.69,210091.0,0.622,6uBhi9gBXWjanegOb2Phh0,0.0,5.0,0.116,-5.025,0.0,0.0622,102.04,4.0,https://api.spotify.com/v1/tracks/6uBhi9gBXWjanegOb2Phh0,audio_features,spotify:track:6uBhi9gBXWjanegOb2Phh0,0.544
54,CamelPhat Elderbrook, Cola  ,unknown,0.0245,https://api.spotify.com/v1/audio-analysis/7ir1tVqAtNjctvteJPw5MF,0.706,223869.0,0.74,7ir1tVqAtNjctvteJPw5MF,0.512,6.0,0.135,-7.904,1.0,0.0325,122.007,3.0,https://api.spotify.com/v1/tracks/7ir1tVqAtNjctvteJPw5MF,audio_features,spotify:track:7ir1tVqAtNjctvteJPw5MF,0.444
55,Maroon 5   Future, Cold  ,unknown,0.14,https://api.spotify.com/v1/audio-analysis/7gwLQ4tZ5UdZ7qNcDyJ8wr,0.693,234308.0,0.717,7gwLQ4tZ5UdZ7qNcDyJ8wr,0.0,9.0,0.0464,-6.346,0.0,0.107,99.836,4.0,https://api.spotify.com/v1/tracks/7gwLQ4tZ5UdZ7qNcDyJ8wr,audio_features,spotify:track:7gwLQ4tZ5UdZ7qNcDyJ8wr,0.412
56,Clean Bandit   Sean Paul Anne,Marie ,WARNER,0.406,https://api.spotify.com/v1/audio-analysis/5knuzwU65gJK7IF5yJsuaW,0.72,251088.0,0.763,5knuzwU65gJK7IF5yJsuaW,0.0,9.0,0.18,-4.068,0.0,0.0523,101.965,4.0,https://api.spotify.com/v1/tracks/5knuzwU65gJK7IF5yJsuaW,audio_features,spotify:track:5knuzwU65gJK7IF5yJsuaW,0.742
57,Petit Biscuit​, Sunset Lover  ,unknown,0.729,https://api.spotify.com/v1/audio-analysis/0hNduWmlWmEmuwEFcYvRu1,0.783,237793.0,0.467,0hNduWmlWmEmuwEFcYvRu1,0.809,6.0,0.109,-9.474,1.0,0.0503,90.838,4.0,https://api.spotify.com/v1/tracks/0hNduWmlWmEmuwEFcYvRu1,audio_features,spotify:track:0hNduWmlWmEmuwEFcYvRu1,0.236
